doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523929,body,13,0,True,[5],Er nimpt den Herren mit dem Knecht.,er nimpt den herren mit dem knecht,er nimpt den herren mit dem knecht
523929,body,14,0,True,[6],Er nimpt vnd friſt all Menſchen Kindt,er nimpt vnd friſt all menſchen kindt,er nimpt und frist all menschen kindt
523929,body,15,0,True,[6],Wie er ſie findt/,wie er ſie findt,wie er sie findt
523929,body,16,0,True,[6],Fragt nicht wes ſtandts oder Ehrn ſie ſind.,fragt nicht wes ſtandts oder ehrn ſie ſind,fragt nicht wes standts oder ehrn sie sind
523929,head,17,0,True,[6],II.,ii,ii
523929,body,18,0,True,[6],Der Schlaff vberfellt vns/ wann wir am wenigſten daran gedencken: Alſo vbereylet vns der Todt/ wann wir ſagen/ es iſt fried/ es iſt keine gefahr/ 1. Theſſ. 5. Zur ſtunde/ da wirs nicht meinen/ vnd am Tage/ den wir nicht wiſſen/ Luc. 12. Ploͤtzlich muͤſſen wir ſterben vnd zu Mitternacht vergehen/ Job 34. Wie die Fiſche gefangen werden/ vnnd wie die Voͤgel gefangen werden mit einem ſchedelichen ſtricke/ Eccl. 9.,der schlaff vberfellt vns wann wir am wenigſten daran gedencken alſo vbereylet vns der todt wann wir ſagen es iſt fried es iſt keine gefahr theſſ zur ſtunde da wirs nicht meinen vnd am tage den wir nicht wiſſen luc ploͤtzlich muͤſſen wir ſterben vnd zu mitternacht vergehen job wie die fiſche gefangen werden vnnd wie die voͤgel gefangen werden mit einem ſchedelichen ſtricke eccl,der schlaff uberfellt uns wann wir am wenigsten daran gedencken also ubereylet uns der todt wann wir sagen es ist fried es ist keine gefahr thess zur stunde da wirs nicht meinen und am tage den wir nicht wissen luc plotzlich mussen wir sterben und zu mitternacht uergehen iob wie die fische gefangen werden unnd wie die uogel gefangen werden mit einem schedelichen stricke eccl
523929,head,19,0,True,[6],III.,iii,iii
523929,body,20,0,True,[6],"Jm ſchlaff ruhet der Menſch von aller ſeiner muͤhe vnd arbeit/ die er den Tag vber gehabt hat/ Darumb er denn domitor malorum, requies animæ, & pars humanæ vitæ melior, Das iſt ein Vberwinder alles boͤſen/ eine muͤhe der Seelen/ vnnd das beſte theil Menſchlichen lebens von Seneca genant wird: Zugleicher weiſe/ weil vnſere Tage ſindt wie die Tage eines Tagloͤhners/ der ſich ſehnet daß ſeine arbeit auß ſey/ Job 7. So ruhen wir in dem Todt von aller vnſer arbeit/ Apo. 14. Wir ligen vnd ſchlaffen gantz mit frieden/ vnd wohnen ſicher/ Pſalm 4. Vnd in vnſern Kammern verbergen wir vns einen kleinen Augenblick/ biß daß der zorn voruͤber gehe/ Eſai: 26. Vmb welcher vrſachen willen denn auch der Todt relictio corporis & depoſitio gravis ſarcinæ, das iſt ein abſcheidt vom Leib/ vnd eine niederlag eines ſchweren Sarcks genant wirdt.",jm ſchlaff ruhet der menſch von aller ſeiner muͤhe vnd arbeit die er den tag vber gehabt hat darumb er denn domitor malorum requies animæ & pars humanæ vitæ melior das iſt ein vberwinder alles boͤſen eine muͤhe der seelen vnnd das beſte theil menſchlichen lebens von seneca genant wird zugleicher weiſe weil vnſere tage ſindt wie die tage eines tagloͤhners der ſich ſehnet daß ſeine arbeit auß ſey job so ruhen wir in dem todt von aller vnſer arbeit apo wir ligen vnd ſchlaffen gantz mit frieden vnd wohnen ſicher pſalm vnd in vnſern kammern verbergen wir vns einen kleinen augenblick biß daß der zorn voruͤber gehe eſai vmb welcher vrſachen willen denn auch der todt relictio corporis & depoſitio gravis ſarcinæ das iſt ein abſcheidt vom leib vnd eine niederlag eines ſchweren sarcks genant wirdt,im schlaff ruhet der mensch uon aller seiner muhe und arbeit die er den tag uber gehabt hat darumb er denn domitor malorum requies animae et pars humanae uitae melior das ist ein uberwinder alles bosen eine muhe der seelen unnd das beste theil menschlichen lebens uon seneca genant wird zugleicher weise weil unsere tage sindt wie die tage eines taglohners der sich sehnet dass seine arbeit auss sey iob so ruhen wir in dem todt uon aller unser arbeit apo wir ligen und schlaffen gantz mit frieden und wohnen sicher psalm und in unsern kammern uerbergen wir uns einen kleinen augenblick biss dass der zorn uoruber gehe esai umb welcher ursachen willen denn auch der todt relictio corporis et depositio grauis sarcinae das ist ein abscheidt uom leib und eine niederlag eines schweren sarcks genant wirdt
523929,head,21,0,True,[6],IV.,iv,iu
523929,body,22,0,True,[6],Welche von ſchwerer arbeit matt vnd muͤde ſind/ die ruhen nicht allein im Schlaff/ ſondern ſie recolligiren auch durch denſelben die verlorne Leibeskraͤfften wieder/ daß ſie hernach alle wercke jhres beruffs/ viel beſſer verrichten koͤnnen als zuvor: Alſo werden durch den zeitlichen Todt/ alle kraͤfften Leibs vnd der Seelen gleichſamb ernewert/ daß wir am juͤngſten Tage/ wann auffgehen wirdt die Sonne der Gerechtigkeit Jeſus Chriſtus/ in allem vielgeſchickter vnd hurtiger ſein werden/ zu verrichten die wercke/ darzu wir im anfang von GOtt dem Vatter erſchaffen/ nachmals von JEſu Chriſto erloͤſet/ vnd endtlich von dem Heiligen Geiſt ſind geheyliget worden: Denn es wird geſaͤhet verweßlich/ vnd wird aufferſtehen vnverweßlich/ es wird geſaͤhet in vnehrn/ vnd wird aufferſtehen in herrligkeit/ es wird geſaͤhet in ſchwachheit/ vnd wird aufferſtehen in krafft/ es wird geſaͤhet ein natuͤrlicher Leib/ vnd wird aufferſtehen ein Geiſtlicher Leib/ 1. Cor. 15. Der da wird ehnlich ſein dem verklaͤrten Leibe Chriſti/ Phil. 3.,welche von ſchwerer arbeit matt vnd muͤde ſind die ruhen nicht allein im schlaff ſondern ſie recolligiren auch durch denſelben die verlorne leibeskraͤfften wieder daß ſie hernach alle wercke jhres beruffs viel beſſer verrichten koͤnnen als zuvor alſo werden durch den zeitlichen todt alle kraͤfften leibs vnd der seelen gleichſamb ernewert daß wir am juͤngſten tage wann auffgehen wirdt die sonne der gerechtigkeit jeſus chriſtus in allem vielgeſchickter vnd hurtiger ſein werden zu verrichten die wercke darzu wir im anfang von gott dem vatter erſchaffen nachmals von jeſu chriſto erloͤſet vnd endtlich von dem heiligen geiſt ſind geheyliget worden denn es wird geſaͤhet verweßlich vnd wird aufferſtehen vnverweßlich es wird geſaͤhet in vnehrn vnd wird aufferſtehen in herrligkeit es wird geſaͤhet in ſchwachheit vnd wird aufferſtehen in krafft es wird geſaͤhet ein natuͤrlicher leib vnd wird aufferſtehen ein geiſtlicher leib cor der da wird ehnlich ſein dem verklaͤrten leibe chriſti phil,welche uon schwerer arbeit matt und mude sind die ruhen nicht allein im schlaff sondern sie recolligiren auch durch denselben die uerlorne leibeskrafften wieder dass sie hernach alle wercke ihres beruffs uiel besser uerrichten konnen als zuuor also werden durch den zeitlichen todt alle krafften leibs und der seelen gleichsamb ernewert dass wir am iungsten tage wann auffgehen wirdt die sonne der gerechtigkeit iesus christus in allem uielgeschickter und hurtiger sein werden zu uerrichten die wercke darzu wir im anfang uon gott dem uatter erschaffen nachmals uon iesu christo erloset und endtlich uon dem heiligen geist sind geheyliget worden denn es wird gesahet uerwesslich und wird aufferstehen unuerwesslich es wird gesahet in unehrn und wird aufferstehen in herrligkeit es wird gesahet in schwachheit und wird aufferstehen in krafft es wird gesahet ein naturlicher leib und wird aufferstehen ein geistlicher leib cor der da wird ehnlich sein dem uerklarten leibe christi phil
523929,body,23,0,True,[7],V. Wann gleich der Leib im Schlaff ruhet/ ſo ſchlaͤfft doch die Seele nicht/ ſondern ſie hat gleichwol jre geſcheffte/ nicht allein was die Seele an jhr ſelber/ ſondern auch wol das Gemuͤht/ vnd die innerlichen Sinne anlangt:,v wann gleich der leib im schlaff ruhet ſo ſchlaͤfft doch die seele nicht ſondern ſie hat gleichwol jre geſcheffte nicht allein was die seele an jhr ſelber ſondern auch wol das gemuͤht vnd die innerlichen sinne anlangt,u wann gleich der leib im schlaff ruhet so schlafft doch die seele nicht sondern sie hat gleichwol ire gescheffte nicht allein was die seele an ihr selber sondern auch wol das gemuht und die innerlichen sinne anlangt
523929,body,24,0,True,[7],Alſo auch/ ob gleich der Leib in dem Staub der Erden ruhet/ von aller ſeiner arbeit von nun an/ Apo: 14. ſo koͤmpt doch die Seel wieder zu Gott/ der ſie gegeben/ Eccle. 12. Sie ruhet in GOttes hand/ vnd keine qual ruͤret ſie daſelbſten/ Sap: 3. Sie iſt bey Chriſto im Paradyß/ Luc. 23. Vnd wird in dem Schooß Abrahæ getroͤſtet: Luce 16.,alſo auch ob gleich der leib in dem staub der erden ruhet von aller ſeiner arbeit von nun an apo ſo koͤmpt doch die seel wieder zu gott der ſie gegeben eccle sie ruhet in gottes hand vnd keine qual ruͤret ſie daſelbſten sap sie iſt bey chriſto im paradyß luc vnd wird in dem schooß abrahæ getroͤſtet luce,also auch ob gleich der leib in dem staub der erden ruhet uon aller seiner arbeit uon nun an apo so kompt doch die seel wieder zu gott der sie gegeben eccle sie ruhet in gottes hand und keine qual ruret sie daselbsten sap sie ist bey christo im paradyss luc und wird in dem schooss abrahae getrostet luce
523929,head,25,0,True,[7],VI.,vi,ui
