doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
magirus_leichpredigt_1622,body,10,2,False,6,Vnd lesuae 23. vnd 1. Reg. 2. Wird der Todt ein Weg äller Welt oder alles Fleisches genand / den alle Welt oder alles Fleisch vnter der Sonnen muß diesen weg gehen vnnd sterben.,vnd lesuae vnd reg wird der todt ein weg äller welt oder alles fleisches genand den alle welt oder alles fleisch vnter der sonnen muß diesen weg gehen vnnd sterben,und lesuae und reg wird der todt ein weg aller welt oder alles fleisches genand den alle welt oder alles fleisch unter der sonnen muss diesen weg gehen unnd sterben
magirus_leichpredigt_1622,body,10,3,True,7,Esai. 40. stehet: Alles Fleisch ist Hew / vnd alle seine Gute ist wie eine Blume auff dem Felde / daß Hew verdorret / die Blume verwelcket / den des Herrn Geist bleset drein: Vnnd Syrach sagt 14. cap. Alles Fleisch verschleist wie ein Kleidt / den es ist der alte Bundt / du must sterben.,esai stehet alles fleisch ist hew vnd alle seine gute ist wie eine blume auff dem felde daß hew verdorret die blume verwelcket den des herrn geist bleset drein vnnd syrach sagt cap alles fleisch verschleist wie ein kleidt den es ist der alte bundt du must sterben,esai stehet alles fleisch ist hew und alle seine gute ist wie eine blume auff dem felde dass hew uerdorret die blume uerwelcket den des herrn geist bleset drein unnd syrach sagt cap alles fleisch uerschleist wie ein kleidt den es ist der alte bundt du must sterben
magirus_leichpredigt_1622,body,11,0,False,7,Es lesset sich mancher bedüncken / was Predigt vnd sagt man doch viel davon / ists doch so bekand alß etwas sein mag / also das es auch allerdings die Heyden gar wol wissen / den der Glaube wird einem in die Handt gegeben?,es lesset sich mancher bedüncken was predigt vnd sagt man doch viel davon ists doch so bekand alß etwas sein mag also das es auch allerdings die heyden gar wol wissen den der glaube wird einem in die handt gegeben,es lesset sich mancher beduncken was predigt und sagt man doch uiel dauon ists doch so bekand alss etwas sein mag also das es auch allerdings die heyden gar wol wissen den der glaube wird einem in die handt gegeben
magirus_leichpredigt_1622,body,11,1,False,7,Geliebte im Herrn / es ist nicht gnug dran / daß mans wisse / sondern man mus es auch bedencken / am bedencken ist es fürnemblich gelegen / daß wirs aber bedencken / darzu wird erfodert / daß vns auß GOttes Wort offt davon gepredigt werde / vnd GOtt selbst es vnß durch sein Wort vnd Geist lehre / darvmb David GOtt den HErrn so fleissig drümb anrufft im 39. Psalm: HErr lehre doch mich / daß ein ende mit mir haben muß / vnd mein Leben ein Ziel hat / vnd ich davon muß: Vnd der Mann GOttes Mose im 90. Psalm: HErr lehre vns bedencken / daß wir sterben müssen auff das wir klug werdrn / den wer bedenckt / daß er sterben muß / der helt GOtt für Augen / damit er denselben im Todt zum Freund habe / vnd das er in höchsten Todtes Nöhten seines Hertzen Trost vnd Theil sein möge: Wer das bedenckt der betet Abends vnd Morgents fleissig / vnd befielt seinem Heylandt seine Seele: Wer das bedenckt der helt sich fleissig zu GOttes Wort vnd Sacramenten / damit er sich in Todes Anfechtungen dran erhole vnd erquicke: Wer das bedenckt / der ehret seine Eltern vnd Obern / lebt mit dem negsten in Liebe vnd Einigkeit / führet ein Keuschzuchtig Leben / damit er sein Gewissen nicht beschwere Wer das bedenckt / der vertifft sich nicht im zeitlichen / den er mus doch alles hinder sich lassen / wie im 49. Psalm geschrieben stehet / laß dichs nicht irren / ob einer reich wird / ob die Herrligkeit seines Hauses groß wird / den er wird nichts in seinem sterben mit nehmen / vnd seine Herrligkeit wird jhm nicht nachfaren.,geliebte im herrn es ist nicht gnug dran daß mans wisse sondern man mus es auch bedencken am bedencken ist es fürnemblich gelegen daß wirs aber bedencken darzu wird erfodert daß vns auß gottes wort offt davon gepredigt werde vnd gott selbst es vnß durch sein wort vnd geist lehre darvmb david gott den herrn so fleissig drümb anrufft im psalm herr lehre doch mich daß ein ende mit mir haben muß vnd mein leben ein ziel hat vnd ich davon muß vnd der mann gottes mose im psalm herr lehre vns bedencken daß wir sterben müssen auff das wir klug werdrn den wer bedenckt daß er sterben muß der helt gott für augen damit er denselben im todt zum freund habe vnd das er in höchsten todtes nöhten seines hertzen trost vnd theil sein möge wer das bedenckt der betet abends vnd morgents fleissig vnd befielt seinem heylandt seine seele wer das bedenckt der helt sich fleissig zu gottes wort vnd sacramenten damit er sich in todes anfechtungen dran erhole vnd erquicke wer das bedenckt der ehret seine eltern vnd obern lebt mit dem negsten in liebe vnd einigkeit führet ein keuschzuchtig leben damit er sein gewissen nicht beschwere wer das bedenckt der vertifft sich nicht im zeitlichen den er mus doch alles hinder sich lassen wie im psalm geschrieben stehet laß dichs nicht irren ob einer reich wird ob die herrligkeit seines hauses groß wird den er wird nichts in seinem sterben mit nehmen vnd seine herrligkeit wird jhm nicht nachfaren,geliebte im herrn es ist nicht gnug dran dass mans wisse sondern man mus es auch bedencken am bedencken ist es furnemblich gelegen dass wirs aber bedencken darzu wird erfodert dass uns auss gottes wort offt dauon gepredigt werde und gott selbst es unss durch sein wort und geist lehre darumb dauid gott den herrn so fleissig drumb anrufft im psalm herr lehre doch mich dass ein ende mit mir haben muss und mein leben ein ziel hat und ich dauon muss und der mann gottes mose im psalm herr lehre uns bedencken dass wir sterben mussen auff das wir klug werdrn den wer bedenckt dass er sterben muss der helt gott fur augen damit er denselben im todt zum freund habe und das er in hochsten todtes nohten seines hertzen trost und theil sein moge wer das bedenckt der betet abends und morgents fleissig und befielt seinem heylandt seine seele wer das bedenckt der helt sich fleissig zu gottes wort und sacramenten damit er sich in todes anfechtungen dran erhole und erquicke wer das bedenckt der ehret seine eltern und obern lebt mit dem negsten in liebe und einigkeit fuhret ein keuschzuchtig leben damit er sein gewissen nicht beschwere wer das bedenckt der uertifft sich nicht im zeitlichen den er mus doch alles hinder sich lassen wie im psalm geschrieben stehet lass dichs nicht irren ob einer reich wird ob die herrligkeit seines hauses gross wird den er wird nichts in seinem sterben mit nehmen und seine herrligkeit wird ihm nicht nachfaren
magirus_leichpredigt_1622,body,11,2,False,8,Wer das bedenckt / der siehet sich nach einem bessern Schatz vmb / davon er ewig habe zuleben / darzu Christus vermanet Matth. 6. Ihr solt euch nicht Schätze samlen auff Erden / da sie die Motten vnd der Rost fressen / vnd da die Diebe nachgrabẽ vnd stelen: Samlet euch aber Schätze im Himmel / da sie weder Motten noch Rost fressen / vnd da die Diebe nicht nachgraben noch stelen / den wo ewer Schatz ist / da ist auch ewer Hertz: vnd S. Paulus Col. 3. Seid jhr mit Christo aufferstanden / so suchet was droben ist / da Christus ist / sitzend zu der rechten GOttes: Trachtet nach dem das droben ist / nicht nach dem das auff Erden ist.,wer das bedenckt der siehet sich nach einem bessern schatz vmb davon er ewig habe zuleben darzu christus vermanet matth ihr solt euch nicht schätze samlen auff erden da sie die motten vnd der rost fressen vnd da die diebe nachgrabẽ vnd stelen samlet euch aber schätze im himmel da sie weder motten noch rost fressen vnd da die diebe nicht nachgraben noch stelen den wo ewer schatz ist da ist auch ewer hertz vnd s paulus col seid jhr mit christo aufferstanden so suchet was droben ist da christus ist sitzend zu der rechten gottes trachtet nach dem das droben ist nicht nach dem das auff erden ist,wer das bedenckt der siehet sich nach einem bessern schatz umb dauon er ewig habe zuleben darzu christus uermanet matth ihr solt euch nicht schatze samlen auff erden da sie die motten und der rost fressen und da die diebe nachgraben und stelen samlet euch aber schatze im himmel da sie weder motten noch rost fressen und da die diebe nicht nachgraben noch stelen den wo ewer schatz ist da ist auch ewer hertz und s paulus col seid ihr mit christo aufferstanden so suchet was droben ist da christus ist sitzend zu der rechten gottes trachtet nach dem das droben ist nicht nach dem das auff erden ist
magirus_leichpredigt_1622,body,11,3,False,9,Wer das bedenckt / der nimbt auch die Vrsache des Todes / desto fleissiger in acht / nemblich die Sünde / den durch einen Menschen ist die Sünde in die Welt kommen / vnd der Todt durch die Sünde / vnd ist also der Todt zu allen Menschen durch gedrungen / dieweil sie alle gesündiget haben / Rom. 5. Hütet sich auch desto mehr dafür / vnd fürchtet sich fürm Zorn GOttes / durch welchen man von wegen der Sünden hingerissen wird / Phil. 90. Daß macht dein Zorn / daß wir so vergehen / vnd dein Gram / daß wir so plötzlich dahin müssen / den vnser Missethat stellestu für dich / vnser vnerkante Sünde ins Liecht für deinem Angesicht: Darümb fahren alle vnsere Tage dahin durch deinen Zorn / wir bringen vnsere Jahr zu / wie ein Geschwätz.,wer das bedenckt der nimbt auch die vrsache des todes desto fleissiger in acht nemblich die sünde den durch einen menschen ist die sünde in die welt kommen vnd der todt durch die sünde vnd ist also der todt zu allen menschen durch gedrungen dieweil sie alle gesündiget haben rom hütet sich auch desto mehr dafür vnd fürchtet sich fürm zorn gottes durch welchen man von wegen der sünden hingerissen wird phil daß macht dein zorn daß wir so vergehen vnd dein gram daß wir so plötzlich dahin müssen den vnser missethat stellestu für dich vnser vnerkante sünde ins liecht für deinem angesicht darümb fahren alle vnsere tage dahin durch deinen zorn wir bringen vnsere jahr zu wie ein geschwätz,wer das bedenckt der nimbt auch die ursache des todes desto fleissiger in acht nemblich die sunde den durch einen menschen ist die sunde in die welt kommen und der todt durch die sunde und ist also der todt zu allen menschen durch gedrungen dieweil sie alle gesundiget haben rom hutet sich auch desto mehr dafur und furchtet sich furm zorn gottes durch welchen man uon wegen der sunden hingerissen wird phil dass macht dein zorn dass wir so uergehen und dein gram dass wir so plotzlich dahin mussen den unser missethat stellestu fur dich unser unerkante sunde ins liecht fur deinem angesicht darumb fahren alle unsere tage dahin durch deinen zorn wir bringen unsere iahr zu wie ein geschwatz
magirus_leichpredigt_1622,body,11,4,False,9,Summa / wer bedenckt / daß er sterben muß / der ist für GOtt recht klug / wer das nicht thut / der ist ein Narr / wie deßhalben Matth. 25. Fünff Jungfrawen kluge genant werden / weil sie dasselbige bedacht / die andern fünff aber thöricht / weil sie es nicht bedacht haben: So wird auch der reiche Geitzhalß Luc. 12. Für einen Narren gescholten / den er bedachte nicht / daß er sterben muste.,summa wer bedenckt daß er sterben muß der ist für gott recht klug wer das nicht thut der ist ein narr wie deßhalben matth fünff jungfrawen kluge genant werden weil sie dasselbige bedacht die andern fünff aber thöricht weil sie es nicht bedacht haben so wird auch der reiche geitzhalß luc für einen narren gescholten den er bedachte nicht daß er sterben muste,summa wer bedenckt dass er sterben muss der ist fur gott recht klug wer das nicht thut der ist ein narr wie desshalben matth funff iungfrawen kluge genant werden weil sie dasselbige bedacht die andern funff aber thoricht weil sie es nicht bedacht haben so wird auch der reiche geitzhalss luc fur einen narren gescholten den er bedachte nicht dass er sterben muste
magirus_leichpredigt_1622,body,11,5,True,9,Derwegen damit wir recht klug mügen seyn / sollen wir vnsers Todts vnd Sterbligkeit nimmer vergessen / sondern allezeit in frischem Gedechtniß haben vnd behalten / vnd GOtt Abendts vnd Morgends / daß ers vnß bedencken lehre / von Hertzen anruffen.,derwegen damit wir recht klug mügen seyn sollen wir vnsers todts vnd sterbligkeit nimmer vergessen sondern allezeit in frischem gedechtniß haben vnd behalten vnd gott abendts vnd morgends daß ers vnß bedencken lehre von hertzen anruffen,derwegen damit wir recht klug mugen seyn sollen wir unsers todts und sterbligkeit nimmer uergessen sondern allezeit in frischem gedechtniss haben und behalten und gott abendts und morgends dass ers unss bedencken lehre uon hertzen anruffen
magirus_leichpredigt_1622,body,12,0,False,10,Wie aber Simeon / ob er wol gewusi / er muste sterben / auch dasselbe bedacht hat / gleichwol Zeit vnd Stunde des Todes nicht gewust / also gehet es vns auch: Der Todt ist gewiß / aber die Zeit vnnd Stunde verborgen vnd vngewiß: Wie auch Isaae zeuget Gen. 27. Siehe ich bin alt worden / vnd weiß nicht wen ich sterben soll: Vnd Hiob. 32. sagt.,wie aber simeon ob er wol gewusi er muste sterben auch dasselbe bedacht hat gleichwol zeit vnd stunde des todes nicht gewust also gehet es vns auch der todt ist gewiß aber die zeit vnnd stunde verborgen vnd vngewiß wie auch isaae zeuget gen siehe ich bin alt worden vnd weiß nicht wen ich sterben soll vnd hiob sagt,wie aber simeon ob er wol gewusi er muste sterben auch dasselbe bedacht hat gleichwol zeit und stunde des todes nicht gewust also gehet es uns auch der todt ist gewiss aber die zeit unnd stunde uerborgen und ungewiss wie auch isaae zeuget gen siehe ich bin alt worden und weiss nicht wen ich sterben soll und hiob sagt
magirus_leichpredigt_1622,body,12,1,False,10,Ich weiß nicht / ob mich mein Söpffer vber ein kleines hinnehmen werde: Welches auch im Prediger Salomon. 9. cap. zulesen / der Mensch weiß seine Zeit nicht / sondern wie die Fisch gefangen werden mit dem schädlichen Hamen / vnd wie die Vogel mit eim Strick gefangen werden / so werden auch die Menschen berückt zur bösen zett / wen sie plötzlich vber sie felt.,ich weiß nicht ob mich mein söpffer vber ein kleines hinnehmen werde welches auch im prediger salomon cap zulesen der mensch weiß seine zeit nicht sondern wie die fisch gefangen werden mit dem schädlichen hamen vnd wie die vogel mit eim strick gefangen werden so werden auch die menschen berückt zur bösen zett wen sie plötzlich vber sie felt,ich weiss nicht ob mich mein sopffer uber ein kleines hinnehmen werde welches auch im prediger salomon cap zulesen der mensch weiss seine zeit nicht sondern wie die fisch gefangen werden mit dem schadlichen hamen und wie die uogel mit eim strick gefangen werden so werden auch die menschen beruckt zur bosen zett wen sie plotzlich uber sie felt
