doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
luther_bible_1545,body,4,6,False,Luthers Vorrede auf das Alte Testament,Doch wie des newen Testaments eigentliche Heubtlere ist /gnade vnd friede durch vergebung der sünden in Christo verkündigen / Also ist des alten Testaments eigentliche Heubtlere / Gesetze leren vnd Sünde anzeigen / vnd guts foddern.,doch wie des newen testaments eigentliche heubtlere ist gnade vnd friede durch vergebung der sünden in christo verkündigen also ist des alten testaments eigentliche heubtlere gesetze leren vnd sünde anzeigen vnd guts foddern,doch wie des newen testaments eigentliche heubtlere ist gnade und friede durch uergebung der sunden in christo uerkundigen also ist des alten testaments eigentliche heubtlere gesetze leren und sunde anzeigen und guts foddern
luther_bible_1545,body,4,7,True,Luthers Vorrede auf das Alte Testament,Solches wisse im alten Testament zu warten.,solches wisse im alten testament zu warten,solches wisse im alten testament zu warten
luther_bible_1545,body,5,1,True,Luthers Vorrede auf das Alte Testament,Vnd das wir zu erst auff Moses Bücher komen /Der leret in seinem ersten Buch / wie alle Creatur geschaffen sind / Vnd (das seines schreibens meiste vrsach ist) Wo die Sünde vnd der Tod her komen sey / nemlich / durch Adams fall / aus des Teufelsbosheit.,vnd das wir zu erst auff moses bücher komen der leret in seinem ersten buch wie alle creatur geschaffen sind vnd das seines schreibens meiste vrsach ist wo die sünde vnd der tod her komen sey nemlich durch adams fall aus des teufelsbosheit,und das wir zu erst auff moses bucher komen der leret in seinem ersten buch wie alle creatur geschaffen sind und das seines schreibens meiste ursach ist wo die sunde und der tod her komen sey nemlich durch adams fall aus des teufelsbosheit
luther_bible_1545,body,5,2,False,Luthers Vorrede auf das Alte Testament [IVa],Aber bald darauff / ehe denn Moses gesetz kompt / leret er / Wo her die Hülffe wider komen solt / die Sünde vnd Tod zu vertreiben. nemlich /nicht durch Gesetz noch eigen werck / weil noch kein Gesetz war / Sondern durch des Weibessamen / Christum / Adam vnd Abraham verheissen.,aber bald darauff ehe denn moses gesetz kompt leret er wo her die hülffe wider komen solt die sünde vnd tod zu vertreiben nemlich nicht durch gesetz noch eigen werck weil noch kein gesetz war sondern durch des weibessamen christum adam vnd abraham verheissen,aber bald darauff ehe denn moses gesetz kompt leret er wo her die hulffe wider komen solt die sunde und tod zu uertreiben nemlich nicht durch gesetz noch eigen werck weil noch kein gesetz war sondern durch des weibessamen christum adam und abraham uerheissen
luther_bible_1545,body,5,3,False,Luthers Vorrede auf das Alte Testament [IVa],Auff das also der glaube von anfang der Schrifft durch vnd durch gepreiset werde / vber alle werck / Gesetz vnd verdienst.,auff das also der glaube von anfang der schrifft durch vnd durch gepreiset werde vber alle werck gesetz vnd verdienst,auff das also der glaube uon anfang der schrifft durch und durch gepreiset werde uber alle werck gesetz und uerdienst
luther_bible_1545,body,5,4,True,Luthers Vorrede auf das Alte Testament [IVa],Also hat das erste buch Mose fast eitel exempel des glaubens vnd vnglaubens / vnd was glaube vnd vnglaube fur früchte tragen / vnd ist fast ein Euangelisch buch.,also hat das erste buch mose fast eitel exempel des glaubens vnd vnglaubens vnd was glaube vnd vnglaube fur früchte tragen vnd ist fast ein euangelisch buch,also hat das erste buch mose fast eitel exempel des glaubens und unglaubens und was glaube und unglaube fur fruchte tragen und ist fast ein euangelisch buch
luther_bible_1545,body,6,1,False,Luthers Vorrede auf das Alte Testament [IVa],Darnach im andern Buch / da die Welt nu vol vnd in der blindheit versuncken war / das man schier nicht mehr wuste / was Sünde war / oder wo Tod her komen sey / bringet Gott Mosen erfur mit dem Gesetz / Vnd nimpt ein besonders Volck an / die Welt an jnen wider zu erleuchten / vnd durchs Gesetz die sunde wider zu eröffenen.,darnach im andern buch da die welt nu vol vnd in der blindheit versuncken war das man schier nicht mehr wuste was sünde war oder wo tod her komen sey bringet gott mosen erfur mit dem gesetz vnd nimpt ein besonders volck an die welt an jnen wider zu erleuchten vnd durchs gesetz die sunde wider zu eröffenen,darnach im andern buch da die welt nu uol und in der blindheit uersuncken war das man schier nicht mehr wuste was sunde war oder wo tod her komen sey bringet gott mosen erfur mit dem gesetz und nimpt ein besonders uolck an die welt an inen wider zu erleuchten und durchs gesetz die sunde wider zu eroffenen
luther_bible_1545,body,6,2,False,Luthers Vorrede auf das Alte Testament [IVa],Vnd verfasset also das Volck mit allerley Gesetzen / vnd sondert sie von allen andern Völckern.,vnd verfasset also das volck mit allerley gesetzen vnd sondert sie von allen andern völckern,und uerfasset also das uolck mit allerley gesetzen und sondert sie uon allen andern uolckern
luther_bible_1545,body,6,3,True,Luthers Vorrede auf das Alte Testament [IVa],Lesst sie eine Hütten bawen /vnd richtet einen Gottesdienst an / Bestellet Fürsten vnd Amptleute / vnd versorget also sein Volck beide mit Gesetzen vnd Leuten auffs allerfeinest / wie sie /beide leiblich fur der welt / vnd geistlich fur Gott /sollen regiert werden.,lesst sie eine hütten bawen vnd richtet einen gottesdienst an bestellet fürsten vnd amptleute vnd versorget also sein volck beide mit gesetzen vnd leuten auffs allerfeinest wie sie beide leiblich fur der welt vnd geistlich fur gott sollen regiert werden,lesst sie eine hutten bawen und richtet einen gottesdienst an bestellet fursten und amptleute und uersorget also sein uolck beide mit gesetzen und leuten auffs allerfeinest wie sie beide leiblich fur der welt und geistlich fur gott sollen regiert werden
luther_bible_1545,body,7,1,False,Luthers Vorrede auf das Alte Testament [IVa],Jm dritten Buch / wird in sonderheit das Priesterthum verordnet mit seinen Gesetzen vnd Rechten / dar nach die Priester thun / vnd das Volck leren sollen.,jm dritten buch wird in sonderheit das priesterthum verordnet mit seinen gesetzen vnd rechten dar nach die priester thun vnd das volck leren sollen,im dritten buch wird in sonderheit das priesterthum uerordnet mit seinen gesetzen und rechten dar nach die priester thun und das uolck leren sollen
