doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
strube_leichpredigt_1596,body,8,0,True,3,Zum Andern / vnd führnemblich werden die Leichpredigten auch gehalten vmb vnsert willẽ / die wir noch hinderstellig im leben sind / vnd mit zu Grabe gehen: das wir bei solcher gelegenheit erinnert werden vnser sterblichkeit / das wir allhie keine bleibende stet haben / sondern auch ein mahl dauon müssen: Vnd das wir aus Gottes Wort berichtet werdẽ / wie die sach anzustellẽ / damit wir heut oder morgen / wann wir diese Welt verlassen sollen / ein seliges Ende dauon bringen / vnd vom Todt zum leben hindurch dringen mügen.,zum andern vnd führnemblich werden die leichpredigten auch gehalten vmb vnsert willẽ die wir noch hinderstellig im leben sind vnd mit zu grabe gehen das wir bei solcher gelegenheit erinnert werden vnser sterblichkeit das wir allhie keine bleibende stet haben sondern auch ein mahl dauon müssen vnd das wir aus gottes wort berichtet werdẽ wie die sach anzustellẽ damit wir heut oder morgen wann wir diese welt verlassen sollen ein seliges ende dauon bringen vnd vom todt zum leben hindurch dringen mügen,zum andern und fuhrnemblich werden die leichpredigten auch gehalten umb unsert willen die wir noch hinderstellig im leben sind und mit zu grabe gehen das wir bei solcher gelegenheit erinnert werden unser sterblichkeit das wir allhie keine bleibende stet haben sondern auch ein mahl dauon mussen und das wir aus gottes wort berichtet werden wie die sach anzustellen damit wir heut oder morgen wann wir diese welt uerlassen sollen ein seliges ende dauon bringen und uom todt zum leben hindurch dringen mugen
strube_leichpredigt_1596,body,9,0,True,4,Dieweil wir dann aus diesen vrsachen jtzund / da wir eine Jungfraw vom Adel zur Erden bestatet haben / auch sind bey einander geblieben / so habe ich vns zum vnterricht / die verlesene wort aus dem Propheten Daniel wöllen vor mich nehmen vnd erklären.,dieweil wir dann aus diesen vrsachen jtzund da wir eine jungfraw vom adel zur erden bestatet haben auch sind bey einander geblieben so habe ich vns zum vnterricht die verlesene wort aus dem propheten daniel wöllen vor mich nehmen vnd erklären,dieweil wir dann aus diesen ursachen itzund da wir eine iungfraw uom adel zur erden bestatet haben auch sind bey einander geblieben so habe ich uns zum unterricht die uerlesene wort aus dem propheten daniel wollen uor mich nehmen und erklaren
strube_leichpredigt_1596,body,10,0,True,4,Vnd sol E. L. Diese Wort jhr mit fleis lassen beuohlen sein.,vnd sol e l diese wort jhr mit fleis lassen beuohlen sein,und sol e l diese wort ihr mit fleis lassen beuohlen sein
strube_leichpredigt_1596,body,11,0,True,4,Dann von Daniels Buch sagt der Sohn GOttes selbs Matth. 24. Wer das lieset / der merck drauff.,dann von daniels buch sagt der sohn gottes selbs matth wer das lieset der merck drauff,dann uon daniels buch sagt der sohn gottes selbs matth wer das lieset der merck drauff
strube_leichpredigt_1596,body,12,0,True,4,Vnd hat sonderlich zu den letzten worten des verlesenen Texts / der Sohn Gottes eine solche lust gehabt / das er dieselben Joh. 5. in seiner Predigt zu den Jüden selbs wiederholet hat / da er also spricht: Es kompt die stunde / in welcher alle die in grebern sind / werden die stimme des Menschen Sohns hören / vnd werden herfür gehen / die da gutes gethan haben / zur aufferstehung des lebens / die aber vbels gethan haben / zur aufferstehung des Gerichtes.,vnd hat sonderlich zu den letzten worten des verlesenen texts der sohn gottes eine solche lust gehabt das er dieselben joh in seiner predigt zu den jüden selbs wiederholet hat da er also spricht es kompt die stunde in welcher alle die in grebern sind werden die stimme des menschen sohns hören vnd werden herfür gehen die da gutes gethan haben zur aufferstehung des lebens die aber vbels gethan haben zur aufferstehung des gerichtes,und hat sonderlich zu den letzten worten des uerlesenen texts der sohn gottes eine solche lust gehabt das er dieselben ioh in seiner predigt zu den iuden selbs wiederholet hat da er also spricht es kompt die stunde in welcher alle die in grebern sind werden die stimme des menschen sohns horen und werden herfur gehen die da gutes gethan haben zur aufferstehung des lebens die aber ubels gethan haben zur aufferstehung des gerichtes
strube_leichpredigt_1596,body,13,0,True,4,Wie dann auch schöne lehre / herlicher Trost / vnde starcke vermahnungen in diesen worten vns fürgehalten werden.,wie dann auch schöne lehre herlicher trost vnde starcke vermahnungen in diesen worten vns fürgehalten werden,wie dann auch schone lehre herlicher trost unde starcke uermahnungen in diesen worten uns furgehalten werden
strube_leichpredigt_1596,body,14,0,True,4,E. L. Gebe achtung auff diese Drei stück,e l gebe achtung auff diese drei stück,e l gebe achtung auff diese drei stuck
strube_leichpredigt_1596,body,15,0,True,4,1. Wie Daniel anzeiget / das der Grosfürst Michael werde sich seines Volckes annemen / vnd es erretten.,wie daniel anzeiget das der grosfürst michael werde sich seines volckes annemen vnd es erretten,wie daniel anzeiget das der grosfurst michael werde sich seines uolckes annemen und es erretten
strube_leichpredigt_1596,body,16,0,True,5,2. Wie er weissagt von der aufferstehung der Todten.,wie er weissagt von der aufferstehung der todten,wie er weissagt uon der aufferstehung der todten
strube_leichpredigt_1596,body,17,0,False,5,3. Wie er vermeldet / was nach der aufferstehung zwischen den Menschen für ein grosser vnderscheit fürfallen werde.,wie er vermeldet was nach der aufferstehung zwischen den menschen für ein grosser vnderscheit fürfallen werde,wie er uermeldet was nach der aufferstehung zwischen den menschen fur ein grosser underscheit furfallen werde
strube_leichpredigt_1596,body,17,1,True,5,Gott verleihe vns hiezu die gnade seines heiligen Geistes durch Christum / Amen.,gott verleihe vns hiezu die gnade seines heiligen geistes durch christum amen,gott uerleihe uns hiezu die gnade seines heiligen geistes durch christum amen
strube_leichpredigt_1596,head,18,0,True,5,Der Erste Theil.,der erste theil,der erste theil
strube_leichpredigt_1596,body,19,0,True,5,Anfenglich so sol E. L. wissen / das der Prophet Daniel in den verlesenen worten handlet von den letzten zeiten der Welt.,anfenglich so sol e l wissen das der prophet daniel in den verlesenen worten handlet von den letzten zeiten der welt,anfenglich so sol e l wissen das der prophet daniel in den uerlesenen worten handlet uon den letzten zeiten der welt
strube_leichpredigt_1596,body,20,0,True,5,Vnd zeiget nun klärlichen an / das es vor dem Jüngesten tage ein solche trübselige zeit sein werde / als sie nicht gewest ist / seid das Leute auff Erden gelebt haben: Also grewlich werde der Antichrist zu Rom der Pabst (welchen der Prophet in vorgehenden worten vnter der Person des Königs Antiochi Epiphanis eigentlich beschrieben / vnd abgemahlet hat) Gottes Wort verfelschen / vnd die armen Gewissen mit seinen Menschen satzungen plagen: Vnd so viel jammers vnd Elendes werde auch im Weltlichen Regiment vnd im gemeinen Hausstande im schwang gehen.,vnd zeiget nun klärlichen an das es vor dem jüngesten tage ein solche trübselige zeit sein werde als sie nicht gewest ist seid das leute auff erden gelebt haben also grewlich werde der antichrist zu rom der pabst welchen der prophet in vorgehenden worten vnter der person des königs antiochi epiphanis eigentlich beschrieben vnd abgemahlet hat gottes wort verfelschen vnd die armen gewissen mit seinen menschen satzungen plagen vnd so viel jammers vnd elendes werde auch im weltlichen regiment vnd im gemeinen hausstande im schwang gehen,und zeiget nun klarlichen an das es uor dem iungesten tage ein solche trubselige zeit sein werde als sie nicht gewest ist seid das leute auff erden gelebt haben also grewlich werde der antichrist zu rom der pabst welchen der prophet in uorgehenden worten unter der person des konigs antiochi epiphanis eigentlich beschrieben und abgemahlet hat gottes wort uerfelschen und die armen gewissen mit seinen menschen satzungen plagen und so uiel iammers und elendes werde auch im weltlichen regiment und im gemeinen hausstande im schwang gehen
strube_leichpredigt_1596,body,21,0,True,5,Wie denn eben dasselbige auch der Sohn Gottes Luc. 21. Verkündiget hat / das in den letzten zeiten den Leuten auff Erden werde bange sein vnd werden zagen.,wie denn eben dasselbige auch der sohn gottes luc verkündiget hat das in den letzten zeiten den leuten auff erden werde bange sein vnd werden zagen,wie denn eben dasselbige auch der sohn gottes luc uerkundiget hat das in den letzten zeiten den leuten auff erden werde bange sein und werden zagen
strube_leichpredigt_1596,body,22,0,True,6,Dagegen aber setzet nun Daniel her wiederumb in den verlesenen worten den herrlichen Trost / vnd sagt: Wann die sachen in der Christenheit so vbel stehẽ / vnd die not am gröstẽ sein werde / so werde der Grosfürst Michael / das / ist vnser lieber HERr vnd Heiland Jesus Christus / mit dem es das ansehen gehabt / als hette er in solcher not geschlaffen / vnd seine Gemein gar vbergeben / derselbe werde sich plötzlich vnd gleich vnuersehens auffmachen / vnd für sein Volck stehen.,dagegen aber setzet nun daniel her wiederumb in den verlesenen worten den herrlichen trost vnd sagt wann die sachen in der christenheit so vbel stehẽ vnd die not am gröstẽ sein werde so werde der grosfürst michael das ist vnser lieber herr vnd heiland jesus christus mit dem es das ansehen gehabt als hette er in solcher not geschlaffen vnd seine gemein gar vbergeben derselbe werde sich plötzlich vnd gleich vnuersehens auffmachen vnd für sein volck stehen,dagegen aber setzet nun daniel her wiederumb in den uerlesenen worten den herrlichen trost und sagt wann die sachen in der christenheit so ubel stehen und die not am grosten sein werde so werde der grosfurst michael das ist unser lieber herr und heiland iesus christus mit dem es das ansehen gehabt als hette er in solcher not geschlaffen und seine gemein gar ubergeben derselbe werde sich plotzlich und gleich unuersehens auffmachen und fur sein uolck stehen
strube_leichpredigt_1596,body,23,0,True,6,Nichts anders wie sonst etwa ein from̃er Fürst vñ Obrigkeit / wañ die vnterthanen von dem Feind vberzogen vnd beschwärt werden / nicht stille sitzet / sondern sich rüstet / zu felde zeucht / vnd dem Feinde durch Gottes gnade wiederstand thut / vnd die vnterthanen schutzet: Also werde vnser Haupt vnd König Jesus Christus / in solcher not vnd gefahr seines Volckes / sich auch Rüsten / ausziehen / vnd seines Reichs vnterthanen / alle die im Buch geschrieben stehen / das ist / alle gleubigen / erstlich zwar durch die Predigt des heiligen Euangelij / von des Pabsts greweln: Vnd dañ auch bald darauff / durch seine zukunfft zum Gerichte von allem vbel erlösen vnd ewig selig machen.,nichts anders wie sonst etwa ein from̃er fürst vñ obrigkeit wañ die vnterthanen von dem feind vberzogen vnd beschwärt werden nicht stille sitzet sondern sich rüstet zu felde zeucht vnd dem feinde durch gottes gnade wiederstand thut vnd die vnterthanen schutzet also werde vnser haupt vnd könig jesus christus in solcher not vnd gefahr seines volckes sich auch rüsten ausziehen vnd seines reichs vnterthanen alle die im buch geschrieben stehen das ist alle gleubigen erstlich zwar durch die predigt des heiligen euangelij von des pabsts greweln vnd dañ auch bald darauff durch seine zukunfft zum gerichte von allem vbel erlösen vnd ewig selig machen,nichts anders wie sonst etwa ein frommer furst und obrigkeit wann die unterthanen uon dem feind uberzogen und beschwart werden nicht stille sitzet sondern sich rustet zu felde zeucht und dem feinde durch gottes gnade wiederstand thut und die unterthanen schutzet also werde unser haupt und konig iesus christus in solcher not und gefahr seines uolckes sich auch rusten ausziehen und seines reichs unterthanen alle die im buch geschrieben stehen das ist alle gleubigen erstlich zwar durch die predigt des heiligen euangelii uon des pabsts greweln und dann auch bald darauff durch seine zukunfft zum gerichte uon allem ubel erlosen und ewig selig machen
strube_leichpredigt_1596,body,24,0,True,7,Das ist also der eigentliche verstand der wort im ersten theil.,das ist also der eigentliche verstand der wort im ersten theil,das ist also der eigentliche uerstand der wort im ersten theil
strube_leichpredigt_1596,body,25,0,True,7,Da gibt vns nun Daniel die tröstliche lehr an die Hand / wann mit den Kindern Gottes die sachen am vbelsten stehen / vnd jhre noth am grösten sei / so pflege vnser HERR Gott mit seiner Hülff vnd erretung jhnen am nähesten zu sein.,da gibt vns nun daniel die tröstliche lehr an die hand wann mit den kindern gottes die sachen am vbelsten stehen vnd jhre noth am grösten sei so pflege vnser herr gott mit seiner hülff vnd erretung jhnen am nähesten zu sein,da gibt uns nun daniel die trostliche lehr an die hand wann mit den kindern gottes die sachen am ubelsten stehen und ihre noth am grosten sei so pflege unser herr gott mit seiner hulff und erretung ihnen am nahesten zu sein
strube_leichpredigt_1596,body,26,0,True,7,Die vernunfft vrtheilet anders dauon / wann sie einen siehet in grossen nöthen stecken / vnd das keine mittel vorhanden sind / dadurch man kan errettet werden / oder die mittel wöllen nicht helffen / so gedenckt sie / Gott habe des Menschen vergessen / vnd jhn gar vbergeben.,die vernunfft vrtheilet anders dauon wann sie einen siehet in grossen nöthen stecken vnd das keine mittel vorhanden sind dadurch man kan errettet werden oder die mittel wöllen nicht helffen so gedenckt sie gott habe des menschen vergessen vnd jhn gar vbergeben,die uernunfft urtheilet anders dauon wann sie einen siehet in grossen nothen stecken und das keine mittel uorhanden sind dadurch man kan errettet werden oder die mittel wollen nicht helffen so gedenckt sie gott habe des menschen uergessen und ihn gar ubergeben
strube_leichpredigt_1596,body,27,0,True,7,Aber Gottes Wort / welches allein vnser fuse leuchte sein sol / berichtet vns also von der sach / das vnser HERR Gott den seinen in nöthen am nehesten sei.,aber gottes wort welches allein vnser fuse leuchte sein sol berichtet vns also von der sach das vnser herr gott den seinen in nöthen am nehesten sei,aber gottes wort welches allein unser fuse leuchte sein sol berichtet uns also uon der sach das unser herr gott den seinen in nothen am nehesten sei
strube_leichpredigt_1596,body,28,0,True,7,Wie er denn auch seine Hülffe darumb so lange auffschiebet / vnd bis vffs letzte sparet / damit man augenscheinlich spüren / vnd gleich greiffen könne / er sei allein der einige / der vns in nöthen ausgeholffen habe.,wie er denn auch seine hülffe darumb so lange auffschiebet vnd bis vffs letzte sparet damit man augenscheinlich spüren vnd gleich greiffen könne er sei allein der einige der vns in nöthen ausgeholffen habe,wie er denn auch seine hulffe darumb so lange auffschiebet und bis uffs letzte sparet damit man augenscheinlich spuren und gleich greiffen konne er sei allein der einige der uns in nothen ausgeholffen habe
strube_leichpredigt_1596,body,29,0,True,7,"Daher gibt Dauid vnserm HERRN Gott Psal. 9. Den schönen Namen / vnd heist in adiutorem in oportunitatibus, einen helffer in der noth / die weil er pflegt zuhelffen wann die noth am grösten ist.",daher gibt dauid vnserm herrn gott psal den schönen namen vnd heist in adiutorem in oportunitatibus einen helffer in der noth die weil er pflegt zuhelffen wann die noth am grösten ist,daher gibt dauid unserm herrn gott psal den schonen namen und heist in adiutorem in oportunitatibus einen helffer in der noth die weil er pflegt zuhelffen wann die noth am grosten ist
strube_leichpredigt_1596,body,30,0,True,8,Vnd Psalm. 91. Spricht Gott selbs: Ich bin bei jm in der noth (wann die noth an Man trit) ich wil jhn heraus Reissen vnd zu Ehren machen.,vnd psalm spricht gott selbs ich bin bei jm in der noth wann die noth an man trit ich wil jhn heraus reissen vnd zu ehren machen,und psalm spricht gott selbs ich bin bei im in der noth wann die noth an man trit ich wil ihn heraus reissen und zu ehren machen
strube_leichpredigt_1596,body,31,0,True,8,"Vnd der Spruch Philonis des Juden ist bekant: vbi desinit auxilium humanum, ibi incipit diuinum, Wann Menschen hülff auffhöret / so gehet Gottes hülff an.",vnd der spruch philonis des juden ist bekant vbi desinit auxilium humanum ibi incipit diuinum wann menschen hülff auffhöret so gehet gottes hülff an,und der spruch philonis des iuden ist bekant ubi desinit auxilium humanum ibi incipit diuinum wann menschen hulff auffhoret so gehet gottes hulff an
strube_leichpredigt_1596,body,32,0,True,8,Solches bezeugen die Historien der Kinder Gottes von anfang her.,solches bezeugen die historien der kinder gottes von anfang her,solches bezeugen die historien der kinder gottes uon anfang her
strube_leichpredigt_1596,body,33,0,True,8,Als Pharao der König in Egypten / die Kinder Israel mit dem Herrndienst hefftig beschweret / vnd es nun auch so weit kam / das alles was Menlich von jhnen geboren ward / solte erseufft werden Exodi 1. Cap. Da sie ohne zweifel gedacht haben / Gott hette jhrer gar vergessen / sihe da sendet Gott Mosen / vnd lest sein Volck aus der schweren dienstbarkeit erlösen / vnd jhre Feinde im Wasser vntergehen / Exodi 14. Cap.,als pharao der könig in egypten die kinder israel mit dem herrndienst hefftig beschweret vnd es nun auch so weit kam das alles was menlich von jhnen geboren ward solte erseufft werden exodi cap da sie ohne zweifel gedacht haben gott hette jhrer gar vergessen sihe da sendet gott mosen vnd lest sein volck aus der schweren dienstbarkeit erlösen vnd jhre feinde im wasser vntergehen exodi cap,als pharao der konig in egypten die kinder israel mit dem herrndienst hefftig beschweret und es nun auch so weit kam das alles was menlich uon ihnen geboren ward solte erseufft werden exodi cap da sie ohne zweifel gedacht haben gott hette ihrer gar uergessen sihe da sendet gott mosen und lest sein uolck aus der schweren dienstbarkeit erlosen und ihre feinde im wasser untergehen exodi cap
strube_leichpredigt_1596,body,34,0,False,8,Also lesen wir Esa: 36. vnd 37. Da Sennaherib der König in Assyria die stadt Jerusalem mit zweimahl Hundert Tausent Man belagert hat / vnd die besattzung in der Stadt gering ist / Da ist der Köning Hiskia in Tausent nöthen / wie er denn spricht: Das ist eine zeit des Trübsals.,also lesen wir esa vnd da sennaherib der könig in assyria die stadt jerusalem mit zweimahl hundert tausent man belagert hat vnd die besattzung in der stadt gering ist da ist der köning hiskia in tausent nöthen wie er denn spricht das ist eine zeit des trübsals,also lesen wir esa und da sennaherib der konig in assyria die stadt ierusalem mit zweimahl hundert tausent man belagert hat und die besattzung in der stadt gering ist da ist der koning hiskia in tausent nothen wie er denn spricht das ist eine zeit des trubsals
strube_leichpredigt_1596,body,34,1,False,8,Es gehet gleich / als wann die Kinder bis an die Geburt kommen sind / vnd ist keine Krafft da zugeberen.,es gehet gleich als wann die kinder bis an die geburt kommen sind vnd ist keine krafft da zugeberen,es gehet gleich als wann die kinder bis an die geburt kommen sind und ist keine krafft da zugeberen
strube_leichpredigt_1596,body,34,2,True,9,Aber was geschichte Wie die noth am grösten ist / das man meinet / man könne nun die Stadt nicht lenger wieder den Feind auffhalten / da schickt Gott in der Nacht einen Engel / vnd lest im Lager der Assyrer schlagen Hundert Fünff vnd Achtzig Tausent Man / das Sennacherib Gott dancket / das er mit den vbrigen dauon kompt.,aber was geschichte wie die noth am grösten ist das man meinet man könne nun die stadt nicht lenger wieder den feind auffhalten da schickt gott in der nacht einen engel vnd lest im lager der assyrer schlagen hundert fünff vnd achtzig tausent man das sennacherib gott dancket das er mit den vbrigen dauon kompt,aber was geschichte wie die noth am grosten ist das man meinet man konne nun die stadt nicht lenger wieder den feind auffhalten da schickt gott in der nacht einen engel und lest im lager der assyrer schlagen hundert funff und achtzig tausent man das sennacherib gott dancket das er mit den ubrigen dauon kompt
strube_leichpredigt_1596,body,35,0,False,9,Des haben wir auch ein Exempel in der Hystorien von der Geburt Christi.,des haben wir auch ein exempel in der hystorien von der geburt christi,des haben wir auch ein exempel in der hystorien uon der geburt christi
strube_leichpredigt_1596,body,35,1,True,9,Denn als die Jüden von den Römern gantz vnd gar bezwungen waren / das sie nun auch neben anderen Völckern sich musten schetzen lassen / das sie ohne zweiffel in den gedancken gestanden / Gott hette sie gar vbergeben: Siehe da ist Ihnen die Erlösung am nehesten / vnd gehet die Selige zeit an / darauff alle fromme Väter vnd Könige mit so grossem verlangen gehoffet hatten / das Christus der Welt Heiland geboren wird / Luc. 2. Capit.,denn als die jüden von den römern gantz vnd gar bezwungen waren das sie nun auch neben anderen völckern sich musten schetzen lassen das sie ohne zweiffel in den gedancken gestanden gott hette sie gar vbergeben siehe da ist ihnen die erlösung am nehesten vnd gehet die selige zeit an darauff alle fromme väter vnd könige mit so grossem verlangen gehoffet hatten das christus der welt heiland geboren wird luc capit,denn als die iuden uon den romern gantz und gar bezwungen waren das sie nun auch neben anderen uolckern sich musten schetzen lassen das sie ohne zweiffel in den gedancken gestanden gott hette sie gar ubergeben siehe da ist ihnen die erlosung am nehesten und gehet die selige zeit an darauff alle fromme uater und konige mit so grossem uerlangen gehoffet hatten das christus der welt heiland geboren wird luc capit
strube_leichpredigt_1596,body,36,0,True,9,Also da für 50: Jahren das Pabstumb auffs höhest kommen war / vnd nun eitel Menschen satzungen im schwang gingen / Gottes Wort aber dargegen vnter der Banck lag / das man sich ewiger finsternis aus Gottes gerechten Gerichte besorgete: Da erwecket Gott D. M. L. Vnd lest seine Gemein von des Pabsts Greweln erlösen / vnd wiederumb anzünden das helle Licht seines heiligen Worts / das wir nun Gott lob wissen / wie wir Gott recht erkennen vnd Selig werden sollen.,also da für jahren das pabstumb auffs höhest kommen war vnd nun eitel menschen satzungen im schwang gingen gottes wort aber dargegen vnter der banck lag das man sich ewiger finsternis aus gottes gerechten gerichte besorgete da erwecket gott d m l vnd lest seine gemein von des pabsts greweln erlösen vnd wiederumb anzünden das helle licht seines heiligen worts das wir nun gott lob wissen wie wir gott recht erkennen vnd selig werden sollen,also da fur iahren das pabstumb auffs hohest kommen war und nun eitel menschen satzungen im schwang gingen gottes wort aber dargegen unter der banck lag das man sich ewiger finsternis aus gottes gerechten gerichte besorgete da erwecket gott d m l und lest seine gemein uon des pabsts greweln erlosen und wiederumb anzunden das helle licht seines heiligen worts das wir nun gott lob wissen wie wir gott recht erkennen und selig werden sollen
strube_leichpredigt_1596,body,37,0,True,10,Nu diese Lehr / das wir hören / Gott sey ein helffer in der noth / sollen wir mit fleiß mercken / vnd vns auch sonderlich zu dieser zeit zu nutz machen,nu diese lehr das wir hören gott sey ein helffer in der noth sollen wir mit fleiß mercken vnd vns auch sonderlich zu dieser zeit zu nutz machen,nu diese lehr das wir horen gott sey ein helffer in der noth sollen wir mit fleiss mercken und uns auch sonderlich zu dieser zeit zu nutz machen
strube_leichpredigt_1596,body,38,0,True,10,Dann E. L. mus mit mir bekennen / das wir in recht betrübte zeiten gerathen sind: So viel Jammers vnd Elends ist in allen Stenden vorhanden.,dann e l mus mit mir bekennen das wir in recht betrübte zeiten gerathen sind so viel jammers vnd elends ist in allen stenden vorhanden,dann e l mus mit mir bekennen das wir in recht betrubte zeiten gerathen sind so uiel iammers und elends ist in allen stenden uorhanden
strube_leichpredigt_1596,body,39,0,True,10,Im Geistlichen stande was greuwlicher jrthumb gehen da im schwanger,im geistlichen stande was greuwlicher jrthumb gehen da im schwanger,im geistlichen stande was greuwlicher irthumb gehen da im schwanger
strube_leichpredigt_1596,body,40,0,True,10,Im Weltlichen Regiment wann man das Haupt mit seinen Gliedern ansiehet / hengt es nicht alles als an einem Seiden fadem / ist es nicht / wie ein alter schwacher Cörper / der nun kaum mehr Odem ziehen kann,im weltlichen regiment wann man das haupt mit seinen gliedern ansiehet hengt es nicht alles als an einem seiden fadem ist es nicht wie ein alter schwacher cörper der nun kaum mehr odem ziehen kann,im weltlichen regiment wann man das haupt mit seinen gliedern ansiehet hengt es nicht alles als an einem seiden fadem ist es nicht wie ein alter schwacher corper der nun kaum mehr odem ziehen kann
