doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523619a,head,10,0,True,[7],Vom Erſten Theil.,vom erſten theil,uom ersten theil
523619a,body,11,0,False,[7],"NVn hebt der Heilige Geiſt dieſen Spruch an/ vnd ſaget: Der Gerechte ob er gleich zeitlich ſtirbt/ kompt er doch zur Ruhe/ Was ſein das fuͤr Leute/ von welchen allhie der Geiſt Gottes redet: Dann Chriſtus ſagt bey dem Heiligen Evangeliſten Mattheo: Non veni vocare juſtos, ſed peccatores, Ich bin kommen die Suͤnder zur Buſſe zu ruffen/ vnd nicht die frommen/ vnd die Geſunden beduͤrffen nicht deß Artztes/ ſondern die Krancken/ Darumb muſtert dieſer Spruch aus die Mahometiſche Gerechtigkeit/ von welcher der Mahomet ruͤhmet in ſeinem andern Laſterbuch Cap. 4. Vnd im dritten Buch Cap. 32. Alſo redet auch nicht von den heuchleriſchen Gerechten/ welche ſich ſelbeſt vermeſſen/ als wenn ſie from weren/ als da ſein die Phariſeer/ vnd hentiges Tages die Papiſten/ welche durch jhre ertichte Werck Kloſter leben/ Heuchleriſche Faſten/ vnd an dere Mittel/ dadurch ſie jhnen vnd andern Menſchen die Gerechtigkeit fuͤr Gott zu verdienen vermeinen/ vnd in derſelben vber andern Leuten ſich hoch erheben/ da doch GOtt jhre Wercke ſolcher Gerechtigkeit verwirfft/ Matth 15. Vergeblich dienen ſie mir mit Menſchen Satzungen: Darumb die Werckheligen ſollen vnd koͤnnen dieſen Spruch keines weges jhnen zum Troſt ziehen vnd appliciren.",nvn hebt der heilige geiſt dieſen spruch an vnd ſaget der gerechte ob er gleich zeitlich ſtirbt kompt er doch zur ruhe was ſein das fuͤr leute von welchen allhie der geiſt gottes redet dann chriſtus ſagt bey dem heiligen evangeliſten mattheo non veni vocare juſtos ſed peccatores ich bin kommen die suͤnder zur buſſe zu ruffen vnd nicht die frommen vnd die geſunden beduͤrffen nicht deß artztes ſondern die krancken darumb muſtert dieſer spruch aus die mahometiſche gerechtigkeit von welcher der mahomet ruͤhmet in ſeinem andern laſterbuch cap vnd im dritten buch cap alſo redet auch nicht von den heuchleriſchen gerechten welche ſich ſelbeſt vermeſſen als wenn ſie from weren als da ſein die phariſeer vnd hentiges tages die papiſten welche durch jhre ertichte werck kloſter leben heuchleriſche faſten vnd an dere mittel dadurch ſie jhnen vnd andern menſchen die gerechtigkeit fuͤr gott zu verdienen vermeinen vnd in derſelben vber andern leuten ſich hoch erheben da doch gott jhre wercke ſolcher gerechtigkeit verwirfft matth vergeblich dienen ſie mir mit menſchen satzungen darumb die werckheligen ſollen vnd koͤnnen dieſen spruch keines weges jhnen zum troſt ziehen vnd appliciren,nun hebt der heilige geist diesen spruch an und saget der gerechte ob er gleich zeitlich stirbt kompt er doch zur ruhe was sein das fur leute uon welchen allhie der geist gottes redet dann christus sagt bey dem heiligen euangelisten mattheo non ueni uocare iustos sed peccatores ich bin kommen die sunder zur busse zu ruffen und nicht die frommen und die gesunden bedurffen nicht dess artztes sondern die krancken darumb mustert dieser spruch aus die mahometische gerechtigkeit uon welcher der mahomet ruhmet in seinem andern lasterbuch cap und im dritten buch cap also redet auch nicht uon den heuchlerischen gerechten welche sich selbest uermessen als wenn sie from weren als da sein die phariseer und hentiges tages die papisten welche durch ihre ertichte werck kloster leben heuchlerische fasten und an dere mittel dadurch sie ihnen und andern menschen die gerechtigkeit fur gott zu uerdienen uermeinen und in derselben uber andern leuten sich hoch erheben da doch gott ihre wercke solcher gerechtigkeit uerwirfft matth uergeblich dienen sie mir mit menschen satzungen darumb die werckheligen sollen und konnen diesen spruch keines weges ihnen zum trost ziehen und appliciren
523619a,body,11,1,False,[8],So iſt die Frage: Wo werden dann die Gerechten gefunden/ vnd wie werden ſie erkandt?,so iſt die frage wo werden dann die gerechten gefunden vnd wie werden ſie erkandt,so ist die frage wo werden dann die gerechten gefunden und wie werden sie erkandt
523619a,body,11,2,False,[8],Gewiß vnter den Weltweiſen dieſer Welt wird man wenig finden ſolcher Leute/ der Gerechtigkeit/ So haben ſie auch nicht das Zeichen weder auffgebrandt noch auffgeſchrieben auff der Stirn oder Naſen/ Sondern GOTT kennet die ſeinen/ wie der Heilige Apoſtel Paulus bezeugt/ Der feſte grund Gottes beſtehet/ vnd hat den Siegel/ Der HErr kennt die ſeinigen.,gewiß vnter den weltweiſen dieſer welt wird man wenig finden ſolcher leute der gerechtigkeit so haben ſie auch nicht das zeichen weder auffgebrandt noch auffgeſchrieben auff der stirn oder naſen sondern gott kennet die ſeinen wie der heilige apoſtel paulus bezeugt der feſte grund gottes beſtehet vnd hat den siegel der herr kennt die ſeinigen,gewiss unter den weltweisen dieser welt wird man wenig finden solcher leute der gerechtigkeit so haben sie auch nicht das zeichen weder auffgebrandt noch auffgeschrieben auff der stirn oder nasen sondern gott kennet die seinen wie der heilige apostel paulus bezeugt der feste grund gottes bestehet und hat den siegel der herr kennt die seinigen
523619a,body,11,3,False,[8],Vnd Chriſtus ſpricht: Er kenne vnd ruffet ſeine Schafe mit Nahmen/ vnd fuͤhrt ſie aus.,vnd chriſtus ſpricht er kenne vnd ruffet ſeine schafe mit nahmen vnd fuͤhrt ſie aus,und christus spricht er kenne und ruffet seine schafe mit nahmen und fuhrt sie aus
523619a,body,11,4,False,[8],Vnd GOTT redet zu Moſe: Du haſt Gnade funden fuͤr meinen Augen/ vnd ich kenne dich mit Nahmen.,vnd gott redet zu moſe du haſt gnade funden fuͤr meinen augen vnd ich kenne dich mit nahmen,und gott redet zu mose du hast gnade funden fur meinen augen und ich kenne dich mit nahmen
523619a,body,11,5,False,[8],Vnd abermal ſpricht GOTT zum Jeremia: Ich kandte dich/ ehe ich dich in Mutter Leibe bereitet hatte.,vnd abermal ſpricht gott zum jeremia ich kandte dich ehe ich dich in mutter leibe bereitet hatte,und abermal spricht gott zum ieremia ich kandte dich ehe ich dich in mutter leibe bereitet hatte
523619a,body,11,6,False,[8],Hieraus ſehen wir/ daß der HERR ſeine Gerechten kennet/ jhre Nahmen weiß/ vnd wird von jhme keiner weg geriſſen noch verloren.,hieraus ſehen wir daß der herr ſeine gerechten kennet jhre nahmen weiß vnd wird von jhme keiner weg geriſſen noch verloren,hieraus sehen wir dass der herr seine gerechten kennet ihre nahmen weiss und wird uon ihme keiner weg gerissen noch uerloren
523619a,body,11,7,False,[8],Moͤchte aber jemand ſprechen vnd ſagen: Was hilfft michs/ daß ich gewis weiß/ daß GOTT die ſeinigen kennet/ wann ich nicht ſol wiſſen/ daß auch mein liebes Kind vnter der zahl der Gerechten iſt.,moͤchte aber jemand ſprechen vnd ſagen was hilfft michs daß ich gewis weiß daß gott die ſeinigen kennet wann ich nicht ſol wiſſen daß auch mein liebes kind vnter der zahl der gerechten iſt,mochte aber iemand sprechen und sagen was hilfft michs dass ich gewis weiss dass gott die seinigen kennet wann ich nicht sol wissen dass auch mein liebes kind unter der zahl der gerechten ist
523619a,body,11,8,False,[8],Ja freylich/ die jenigen koͤnnen nicht wiſſen noch gewiß ſein/ daß ſie vnd die jhrigen in der zahl der Gerechten ſein vnd eingeſchloſſen werden/ die ſo Gottes Wort der Verheiſchung aus den Augen ſetzen/ den Bund der Gnadentauffe verachten/ oder auff etliche vnd prædeſtinatos ziehen vnd deuten.,ja freylich die jenigen koͤnnen nicht wiſſen noch gewiß ſein daß ſie vnd die jhrigen in der zahl der gerechten ſein vnd eingeſchloſſen werden die ſo gottes wort der verheiſchung aus den augen ſetzen den bund der gnadentauffe verachten oder auff etliche vnd prædeſtinatos ziehen vnd deuten,ia freylich die ienigen konnen nicht wissen noch gewiss sein dass sie und die ihrigen in der zahl der gerechten sein und eingeschlossen werden die so gottes wort der uerheischung aus den augen setzen den bund der gnadentauffe uerachten oder auff etliche und praedestinatos ziehen und deuten
523619a,body,11,9,True,[9],Darumb wiltu wiſſen/ ob dein Kind in der zahl der Gerechten iſt/ erſcheinet daraus.,darumb wiltu wiſſen ob dein kind in der zahl der gerechten iſt erſcheinet daraus,darumb wiltu wissen ob dein kind in der zahl der gerechten ist erscheinet daraus
523619a,body,12,0,False,[9],Erſtlich/ daß Chriſtus aller gleubigen iſt die Gerechtigkeit/ wie Paulus bezeuget/ Als er ſagt Gott der Vater hat Chriſtum Iheſum gemacht zur Weißheit/ zur Gerechtigkeit/ zur Heiligung vnnd Erloͤſung.,erſtlich daß chriſtus aller gleubigen iſt die gerechtigkeit wie paulus bezeuget als er ſagt gott der vater hat chriſtum iheſum gemacht zur weißheit zur gerechtigkeit zur heiligung vnnd erloͤſung,erstlich dass christus aller gleubigen ist die gerechtigkeit wie paulus bezeuget als er sagt gott der uater hat christum ihesum gemacht zur weissheit zur gerechtigkeit zur heiligung unnd erlosung
523619a,body,12,1,False,[9],Nun haben wir auch mehr Zeugniſſe/ daß die Kinder an Chriſtum gleuben/ denn das Himmelreich iſt jhr.,nun haben wir auch mehr zeugniſſe daß die kinder an chriſtum gleuben denn das himmelreich iſt jhr,nun haben wir auch mehr zeugnisse dass die kinder an christum gleuben denn das himmelreich ist ihr
523619a,body,12,2,False,[9],So iſt kundt vnd vnlaugbar/ daß allein der Gleubigen das Himmelreich iſt.,so iſt kundt vnd vnlaugbar daß allein der gleubigen das himmelreich iſt,so ist kundt und unlaugbar dass allein der gleubigen das himmelreich ist
523619a,body,12,3,True,[9],Iſt nun dem alſo/ als folget daß die Kinder den Glauben haben/ So bezeuget auch der Mund der Warheit/ daß ſie an jhn gleuben/ vnd ſolches auch der Heilige Apoſtel Paulus beſtetiget/ daß der gleubigen Chriſten Kinder ſind heilig/ Sind ſie dann heilig/ ſo ſind ſie gewiß in der zahl der Gerechten Darumb O fromer Vater vnnd Mutter glenbe vnnd zweiffele nicht/ daß dein Kind auch vnter den Gerechten iſt/ Diß iſt vom erſten Zeugniß vnd Zeichen der Gerechten.,iſt nun dem alſo als folget daß die kinder den glauben haben so bezeuget auch der mund der warheit daß ſie an jhn gleuben vnd ſolches auch der heilige apoſtel paulus beſtetiget daß der gleubigen chriſten kinder ſind heilig sind ſie dann heilig ſo ſind ſie gewiß in der zahl der gerechten darumb o fromer vater vnnd mutter glenbe vnnd zweiffele nicht daß dein kind auch vnter den gerechten iſt diß iſt vom erſten zeugniß vnd zeichen der gerechten,ist nun dem also als folget dass die kinder den glauben haben so bezeuget auch der mund der warheit dass sie an ihn gleuben und solches auch der heilige apostel paulus bestetiget dass der gleubigen christen kinder sind heilig sind sie dann heilig so sind sie gewiss in der zahl der gerechten darumb o fromer uater unnd mutter glenbe unnd zweiffele nicht dass dein kind auch unter den gerechten ist diss ist uom ersten zeugniss und zeichen der gerechten
523619a,body,13,0,False,[9],Ferner denander grund der Gleubigen iſt/ welcher folget aus der Heiligen Tauffe/ dann die Heilige Tauffe iſt ein Bund eines gutten Gewiſſens/ wie Petrus der Heilige Apoſtel bezeuget/ als er ſpricht: Er hat vns Selig gemacht in der Tauffe/ die durch jenes bedeutet iſt/ nicht das abthun deß Vnflats im Fleiſch/ Sondern der Bund eines gutten Gewiſſens.,ferner denander grund der gleubigen iſt welcher folget aus der heiligen tauffe dann die heilige tauffe iſt ein bund eines gutten gewiſſens wie petrus der heilige apoſtel bezeuget als er ſpricht er hat vns selig gemacht in der tauffe die durch jenes bedeutet iſt nicht das abthun deß vnflats im fleiſch sondern der bund eines gutten gewiſſens,ferner denander grund der gleubigen ist welcher folget aus der heiligen tauffe dann die heilige tauffe ist ein bund eines gutten gewissens wie petrus der heilige apostel bezeuget als er spricht er hat uns selig gemacht in der tauffe die durch ienes bedeutet ist nicht das abthun dess unflats im fleisch sondern der bund eines gutten gewissens
523619a,body,13,1,False,[10],Vnnd Paulus der Apoſtel ſpricht an die Galater: Wie viel ewer getaufft ſind/ haben Chriſtum angezogen.,vnnd paulus der apoſtel ſpricht an die galater wie viel ewer getaufft ſind haben chriſtum angezogen,unnd paulus der apostel spricht an die galater wie uiel ewer getaufft sind haben christum angezogen
523619a,body,13,2,False,[10],Vnd daß niemand zweiffele an dieſem Zeichen/ damit wir verſiegelt ſein in der Heiligen Tauffe/ ſpricht er ferner: Allhie iſt kein Jude noch Grieche/ hier iſt kein Knecht noch Freyer/ hier iſt kein Mann noch Weib/ denn jhr ſeyt allzumal in Chriſto Jeſu.,vnd daß niemand zweiffele an dieſem zeichen damit wir verſiegelt ſein in der heiligen tauffe ſpricht er ferner allhie iſt kein jude noch grieche hier iſt kein knecht noch freyer hier iſt kein mann noch weib denn jhr ſeyt allzumal in chriſto jeſu,und dass niemand zweiffele an diesem zeichen damit wir uersiegelt sein in der heiligen tauffe spricht er ferner allhie ist kein iude noch grieche hier ist kein knecht noch freyer hier ist kein mann noch weib denn ihr seyt allzumal in christo iesu
