doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
63531732X,body,2,3,False,2,Vnd trage Zorn ohn maaß vnd Ziel,vnd trage zorn ohn maaß vnd ziel,und trage zorn ohn maass und ziel
63531732X,body,2,4,False,2,Auff ſchoͤne Reim vnd weiſe Lieder/,auff ſchoͤne reim vnd weiſe lieder,auff schone reim und weise lieder
63531732X,body,2,5,True,2,Vnd fluche meinem Seiten Spiel.,vnd fluche meinem seiten spiel,und fluche meinem seiten spiel
63531732X,body,3,0,False,2,O daß Euch des Verhaͤngnis Laſt,o daß euch des verhaͤngnis laſt,o dass euch des uerhangnis last
63531732X,body,3,1,False,2,Jn dieſen Grimm vnd Vnmuth faſſt/,jn dieſen grimm vnd vnmuth faſſt,in diesen grimm und unmuth fasst
63531732X,body,3,2,False,2,Vnd legt aus Neid vnd Wiederwillen,vnd legt aus neid vnd wiederwillen,und legt aus neid und wiederwillen
63531732X,body,3,3,False,2,Euch ewre Tochter auff die Bahr/,euch ewre tochter auff die bahr,euch ewre tochter auff die bahr
63531732X,body,3,4,False,2,Die auch das alter der Sibyllen,die auch das alter der sibyllen,die auch das alter der sibyllen
63531732X,body,3,5,True,2,Zu vberleben wuͤrdig war!,zu vberleben wuͤrdig war,zu uberleben wurdig war
63531732X,body,4,0,False,3,Das from̃e Hertz/ der Vnſchuld Rhũ/,das from̃e hertz der vnſchuld rhũ,das fromme hertz der unschuld rhum
63531732X,body,4,1,False,3,Der vnbefleckten Schoͤnheit Blum,der vnbefleckten schoͤnheit blum,der unbefleckten schonheit blum
63531732X,body,4,2,False,3,Jſt nun vor Euͤch dahin geſtrecket/,jſt nun vor euͤch dahin geſtrecket,ist nun uor euch dahin gestrecket
63531732X,body,4,3,False,3,Die Augen/ ſo Euch gnuͤg vnd Ruh,die augen ſo euch gnuͤg vnd ruh,die augen so euch gnug und ruh
63531732X,body,4,4,False,3,Vnd tauſent tauſent Laſt erwecket/,vnd tauſent tauſent laſt erwecket,und tausent tausent last erwecket
63531732X,body,4,5,True,3,Sind numehr jetzt vnd ewig zu.,sind numehr jetzt vnd ewig zu,sind numehr ietzt und ewig zu
63531732X,body,5,0,False,3,Jſt dieß des Mundes Freundlicheit Darinnen Amor jederzeit,jſt dieß des mundes freundlicheit darinnen amor jederzeit,ist diess des mundes freundlicheit darinnen amor iederzeit
63531732X,body,5,1,False,3,Sein Wohn- vñ Luſt-Haus aufgeſchla-,sein wohn vñ luſthaus aufgeſchla,sein wohn und lusthaus aufgeschla
63531732X,body,5,2,False,3,Jſt dieſer weiſſen Stirnen Pracht/ (gen?,jſt dieſer weiſſen stirnen pracht gen,ist dieser weissen stirnen pracht gen
63531732X,body,5,4,False,3,Der Purpur-Wangen wolbehagen,der purpurwangen wolbehagen,der purpurwangen wolbehagen
63531732X,body,5,5,True,3,So gar dem Tode nur gemacht?,so gar dem tode nur gemacht,so gar dem tode nur gemacht
63531732X,body,6,0,False,3,Vergebens macht' ich Hoffnung mir,vergebens macht ich hoffnung mir,uergebens macht ich hoffnung mir
63531732X,body,6,1,False,3,Zu preiſen Jhrer Gaben Zier/,zu preiſen jhrer gaben zier,zu preisen ihrer gaben zier
63531732X,body,6,2,False,3,Gehorſam/ Huld vnd Zucht zuſam̃en/,gehorſam huld vnd zucht zuſam̃en,gehorsam huld und zucht zusammen
63531732X,body,6,3,False,3,So bald der trewen Heyraht Glut,so bald der trewen heyraht glut,so bald der trewen heyraht glut
63531732X,body,6,4,False,3,Wuͤrd in gewunſchten Liebes-Flam̃en,wuͤrd in gewunſchten liebesflam̃en,wurd in gewunschten liebesflammen
63531732X,body,6,5,True,3,Bereden jhren keuͤſchen Muth.,bereden jhren keuͤſchen muth,bereden ihren keuschen muth
63531732X,body,7,0,False,4,Was Reichthum hette der gekriegt/,was reichthum hette der gekriegt,was reichthum hette der gekriegt
63531732X,body,7,1,False,4,Der jhren ſtrengen Sinn beſiegt,der jhren ſtrengen sinn beſiegt,der ihren strengen sinn besiegt
63531732X,body,7,2,False,4,Vnd jhre Gunſt hett' vberkommen/,vnd jhre gunſt hett vberkommen,und ihre gunst hett uberkommen
63531732X,body,7,3,False,4,Wiewol der Tugend ſchoͤner Brand,wiewol der tugend ſchoͤner brand,wiewol der tugend schoner brand
63531732X,body,7,4,False,4,Jhr Hertz zu ſehr lang eingenommen/,jhr hertz zu ſehr lang eingenommen,ihr hertz zu sehr lang eingenommen
63531732X,body,7,5,True,4,Vnd gantz von ſchnoͤder luſt gewandt.,vnd gantz von ſchnoͤder luſt gewandt,und gantz uon schnoder lust gewandt
63531732X,body,8,0,False,4,Jhr koͤnnt nun nicht/ als Hoffnung,jhr koͤnnt nun nicht als hoffnung,ihr konnt nun nicht als hoffnung
63531732X,body,8,1,False,4,Der liebẽ Kindes-Kinder Schaar (war/,der liebẽ kindeskinder schaar war,der lieben kindeskinder schaar war
63531732X,body,8,3,False,4,Von jhr/ der frommen Seelen/ ſchawen.,von jhr der frommen seelen ſchawen,uon ihr der frommen seelen schawen
63531732X,body,8,4,False,4,Jhr werdet nicht nach ewrem Sinn,jhr werdet nicht nach ewrem sinn,ihr werdet nicht nach ewrem sinn
63531732X,body,8,5,False,4,Jm ſpaͤten Alter auff ſie bawen/,jm ſpaͤten alter auff ſie bawen,im spaten alter auff sie bawen
63531732X,body,8,6,True,4,Der Todt nimpt ſolche Hoffnung hin.,der todt nimpt ſolche hoffnung hin,der todt nimpt solche hoffnung hin
63531732X,body,9,0,False,4,Was wunder iſt es/ wenn ihr weint/,was wunder iſt es wenn ihr weint,was wunder ist es wenn ihr weint
63531732X,body,9,1,False,4,Daß auch kein Troſt zu hafften ſcheint/,daß auch kein troſt zu hafften ſcheint,dass auch kein trost zu hafften scheint
63531732X,body,9,2,False,4,Vnd keine Schrifft bey Euch wil taugẽ?,vnd keine schrifft bey euch wil taugẽ,und keine schrifft bey euch wil taugen
63531732X,body,9,3,False,4,Nehmt alles/ was den Muth verſehrt/,nehmt alles was den muth verſehrt,nehmt alles was den muth uersehrt
63531732X,body,9,4,False,4,Auch Jhre Kleidung aus den Augen/,auch jhre kleidung aus den augen,auch ihre kleidung aus den augen
63531732X,body,9,5,True,4,Weil dieß nur ewer Leid vermehrt.,weil dieß nur ewer leid vermehrt,weil diess nur ewer leid uermehrt
63531732X,body,10,0,False,5,Was Odoacers ſchoͤne Stadt,was odoacers ſchoͤne stadt,was odoacers schone stadt
63531732X,body,10,1,False,5,Von ewren Freunden in ſich hat,von ewren freunden in ſich hat,uon ewren freunden in sich hat
63531732X,body,10,2,False,5,Jſt Euͤch zu troͤſten her gefahren/,jſt euͤch zu troͤſten her gefahren,ist euch zu trosten her gefahren
63531732X,body,10,3,False,5,Vnd zubegraben Jhr Gebein/,vnd zubegraben jhr gebein,und zubegraben ihr gebein
63531732X,body,10,4,False,5,Jhr ſeht vns keiner Seuͤfftzer ſparen/,jhr ſeht vns keiner seuͤfftzer ſparen,ihr seht uns keiner seufftzer sparen
63531732X,body,10,5,True,5,So ſtarck wir hie zu gegen ſeyn.,so ſtarck wir hie zu gegen ſeyn,so starck wir hie zu gegen seyn
63531732X,body,11,0,False,5,Jhr Jungfern/ die jhr irgends ſeyd/,jhr jungfern die jhr irgends ſeyd,ihr iungfern die ihr irgends seyd
63531732X,body,11,1,False,5,Gebt der Geſpielinn das Geleit/,gebt der geſpielinn das geleit,gebt der gespielinn das geleit
63531732X,body,11,2,False,5,Sie wird mit euͤch nicht mehr im Tantze/,sie wird mit euͤch nicht mehr im tantze,sie wird mit euch nicht mehr im tantze
63531732X,body,11,3,False,5,Nicht mehr im Hauſe Gottes ſtehn/,nicht mehr im hauſe gottes ſtehn,nicht mehr im hause gottes stehn
63531732X,body,11,4,False,5,Nicht mehr mit Euch/ Jhr wo zũ̃ Kran-,nicht mehr mit euch jhr wo zũ̃ kran,nicht mehr mit euch ihr wo zumm kran
63531732X,body,11,5,False,5,Jm Gartten Blumen leſen gehn.,jm gartten blumen leſen gehn,im gartten blumen lesen gehn
63531732X,item,11,6,True,5,(tze/,tze,tze
63531732X,body,12,0,False,5,Du Juͤngling/ deꝛ du Schoͤnheit liebſt/,du juͤngling deꝛ du schoͤnheit liebſt,du iungling de du schonheit liebst
63531732X,body,12,1,False,5,Schaw/ das du hertzlich dich betruͤbſt/,schaw das du hertzlich dich betruͤbſt,schaw das du hertzlich dich betrubst
63531732X,body,12,2,False,5,Der Schoͤnheit Preiß mus jetzt verweſẽ/,der schoͤnheit preiß mus jetzt verweſẽ,der schonheit preiss mus ietzt uerwesen
63531732X,body,12,3,False,5,Jhr denen Froͤmmigheit behagt/ Dieß Menſch war diesfals auserleſen/,jhr denen froͤmmigheit behagt dieß menſch war diesfals auserleſen,ihr denen frommigheit behagt diess mensch war diesfals auserlesen
63531732X,body,12,4,True,5,Kommt/ daß jhr Jhren Todt beklagt.,kommt daß jhr jhren todt beklagt,kommt dass ihr ihren todt beklagt
63531732X,body,13,0,False,6,Gedilgen/ kleines Paradieß,gedilgen kleines paradieß,gedilgen kleines paradiess
63531732X,body,13,1,False,6,Vnd du daſelbſt/ o klares Fließ/,vnd du daſelbſt o klares fließ,und du daselbst o klares fliess
63531732X,body,13,2,False,6,Mit Thal vñ Bergen rings vmbfangẽ/,mit thal vñ bergen rings vmbfangẽ,mit thal und bergen rings umbfangen
63531732X,body,13,3,False,6,Jhr lang-gehaͤhrten Bircken ihr/,jhr langgehaͤhrten bircken ihr,ihr langgehahrten bircken ihr
63531732X,body,13,4,False,6,Wo dieſes Menſch so offt gegangen/,wo dieſes menſch so offt gegangen,wo dieses mensch so offt gegangen
63531732X,body,13,5,True,6,Vnd euͤch bekroͤhnt durch Jhre Zier.,vnd euͤch bekroͤhnt durch jhre zier,und euch bekrohnt durch ihre zier
63531732X,body,14,0,False,6,Seyd immer hin ein Auffenthalt,seyd immer hin ein auffenthalt,seyd immer hin ein auffenthalt
63531732X,body,14,1,False,6,Der Frewd vnd Freyheit maningfalt/,der frewd vnd freyheit maningfalt,der frewd und freyheit maningfalt
63531732X,body,14,2,False,6,Prangt/ wie jhr wiſſt/ mit hohen Lindẽ/,prangt wie jhr wiſſt mit hohen lindẽ,prangt wie ihr wisst mit hohen linden
63531732X,body,14,3,False,6,Weil dieſes zarte Bild nicht mehr,weil dieſes zarte bild nicht mehr,weil dieses zarte bild nicht mehr
63531732X,body,14,4,False,6,Vmb euͤch/ wie vormals/ iſt zu finden/,vmb euͤch wie vormals iſt zu finden,umb euch wie uormals ist zu finden
63531732X,body,14,5,True,6,So fehlt euch alle Luſt vnd Ehr.,so fehlt euch alle luſt vnd ehr,so fehlt euch alle lust und ehr
63531732X,body,15,0,False,6,Jm fall jhr wuͤnſcht zu ſeyn bekant/,jm fall jhr wuͤnſcht zu ſeyn bekant,im fall ihr wunscht zu seyn bekant
63531732X,body,15,1,False,6,So laſſt durch eine trewe Handt,so laſſt durch eine trewe handt,so lasst durch eine trewe handt
63531732X,body,15,2,False,6,Jhr Lob in alle Baͤume ſchneiden/,jhr lob in alle baͤume ſchneiden,ihr lob in alle baume schneiden
63531732X,body,15,3,False,6,Vnd welcher denn aus Misgunſt ſucht,vnd welcher denn aus misgunſt ſucht,und welcher denn aus misgunst sucht
63531732X,body,15,4,False,6,So thewre Rinden zu beleiden,so thewre rinden zu beleiden,so thewre rinden zu beleiden
63531732X,body,15,5,True,6,Den halttet vntter Euͤch verflucht.,den halttet vntter euͤch verflucht,den halttet untter euch uerflucht
63531732X,body,16,0,False,7,Jn deſſen weil jhr ſchoͤner Geiſt,jn deſſen weil jhr ſchoͤner geiſt,in dessen weil ihr schoner geist
63531732X,body,16,1,False,7,Sich vber Lufft vnd Himmel reiſſt,sich vber lufft vnd himmel reiſſt,sich uber lufft und himmel reisst
63531732X,body,16,2,False,7,Dem ewign Breuͤtigam entgegen/,dem ewign breuͤtigam entgegen,dem ewign breutigam entgegen
63531732X,body,16,3,False,7,Der hertzlich ſich mit Jhr ergetzt/,der hertzlich ſich mit jhr ergetzt,der hertzlich sich mit ihr ergetzt
63531732X,body,16,4,False,7,Vnd ſeiner thewren Liebe wegen,vnd ſeiner thewren liebe wegen,und seiner thewren liebe wegen
63531732X,body,16,5,True,7,Jhr einen ſchoͤnen Krantz auffſetzt.,jhr einen ſchoͤnen krantz auffſetzt,ihr einen schonen krantz auffsetzt
63531732X,body,17,0,False,7,Dort prangt ſie nun in heilger zier/,dort prangt ſie nun in heilger zier,dort prangt sie nun in heilger zier
63531732X,body,17,1,False,7,Vnd kennet deſſen nichts/ was wir,vnd kennet deſſen nichts was wir,und kennet dessen nichts was wir
63531732X,body,17,2,False,7,Fuͤr Hertzleid vnd verlangen machen/,fuͤr hertzleid vnd verlangen machen,fur hertzleid und uerlangen machen
63531732X,body,17,3,False,7,Vnd legten wir vns in den Todt/,vnd legten wir vns in den todt,und legten wir uns in den todt
63531732X,body,17,4,False,7,So liebt doch Sie weit andre ſachen/,so liebt doch sie weit andre ſachen,so liebt doch sie weit andre sachen
63531732X,body,17,5,True,7,Vnd mercket nicht auff vnſer Noht.,vnd mercket nicht auff vnſer noht,und mercket nicht auff unser noht
63531732X,body,18,0,False,7,Herr Schwager/ vñ Fr. Muhm/ wie,herr schwager vñ fr muhm wie,herr schwager und fr muhm wie
63531732X,body,18,1,False,7,Misgoͤnnt jhr Jhr die ſeelge Rhue?,misgoͤnnt jhr jhr die ſeelge rhue,misgonnt ihr ihr die seelge rhue
63531732X,item,18,2,False,7,(nu?,nu,nu
63531732X,body,18,3,False,7,Das dient nicht Gnade zuerwerben/,das dient nicht gnade zuerwerben,das dient nicht gnade zuerwerben
63531732X,body,18,4,False,7,Gebt Gott die Ehr' vnd halttet ein/,gebt gott die ehr vnd halttet ein,gebt gott die ehr und halttet ein
63531732X,body,18,5,False,7,Gott leſſt die Menſchen beydes ſterben,gott leſſt die menſchen beydes ſterben,gott lesst die menschen beydes sterben
63531732X,body,18,6,True,7,Vnd beydes auch gebohren ſeyn.,vnd beydes auch gebohren ſeyn,und beydes auch gebohren seyn
63531732X,body,19,0,False,8,Die Bosheit hat ſie nicht verkehrt/,die bosheit hat ſie nicht verkehrt,die bosheit hat sie nicht uerkehrt
63531732X,body,19,1,False,8,Die boͤſe Welt war Jhr nicht wehrt/,die boͤſe welt war jhr nicht wehrt,die bose welt war ihr nicht wehrt
63531732X,body,19,2,False,8,Druͤmb eilte Gott mit Jhr von hinnen.,druͤmb eilte gott mit jhr von hinnen,drumb eilte gott mit ihr uon hinnen
63531732X,body,19,3,False,8,War ſie an Jahren gleich nicht alt/,war ſie an jahren gleich nicht alt,war sie an iahren gleich nicht alt
63531732X,body,19,4,False,8,So war ſie doch ſchon graw an Siñen/,so war ſie doch ſchon graw an siñen,so war sie doch schon graw an sinnen
63531732X,body,19,5,True,8,Vnd ſchoͤnen gaben mannigfalt.,vnd ſchoͤnen gaben mannigfalt,und schonen gaben mannigfalt
63531732X,body,20,0,False,8,Gerewet etwa euͤch der Muͤh,gerewet etwa euͤch der muͤh,gerewet etwa euch der muh
63531732X,body,20,1,False,8,Jn jhrer Zucht? jhr habet Sie,jn jhrer zucht jhr habet sie,in ihrer zucht ihr habet sie
63531732X,body,20,2,False,8,Erzogen Gott/ vnd nicht der Erden:,erzogen gott vnd nicht der erden,erzogen gott und nicht der erden
63531732X,body,20,3,False,8,Wol ewig Jhr! ja wol auch Euͤch/,wol ewig jhr ja wol auch euͤch,wol ewig ihr ia wol auch euch
63531732X,body,20,4,False,8,Wenn jhr davor gelohnt ſollt werden/,wenn jhr davor gelohnt ſollt werden,wenn ihr dauor gelohnt sollt werden
63531732X,body,20,5,True,8,Dort ewig in dem Himmelreich!,dort ewig in dem himmelreich,dort ewig in dem himmelreich
