doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12215,body,136,0,True,,Bernardus:,bernardus,bernardus
12215,body,137,0,True,,Video adhuc unum utique magnum.,video adhuc unum utique magnum,uideo adhuc unum utique magnum
12215,body,138,0,True,,Iohannes:,iohannes,iohannes
12215,body,139,0,True,,Quid hoc?,quid hoc,quid hoc
12215,body,140,0,True,,Bernardus:,bernardus,bernardus
12215,body,141,0,False,,In deo hic distantia nequaquam distare.,in deo hic distantia nequaquam distare,in deo hic distantia nequaquam distare
12215,body,141,1,False,,"Nam d e distant per diametrum circuli, cuius sunt opposita puncta; sed non in deo.",nam d e distant per diametrum circuli cuius sunt opposita puncta sed non in deo,nam d e distant per diametrum circuli cuius sunt opposita puncta sed non in deo
12215,body,141,2,True,,"Veniente enim b ad d est simul et cum e. Ita omnia, quae in tempore distant in hoc mundo, sunt in praesentia coram deo, et quae distant opposite sunt ibi coniuncte, et quae hic diversa ibi idem.",veniente enim b ad d est simul et cum e ita omnia quae in tempore distant in hoc mundo sunt in praesentia coram deo et quae distant opposite sunt ibi coniuncte et quae hic diversa ibi idem,ueniente enim b ad d est simul et cum e ita omnia quae in tempore distant in hoc mundo sunt in praesentia coram deo et quae distant opposite sunt ibi coniuncte et quae hic diuersa ibi idem
12215,body,142,0,True,,Iohannes:,iohannes,iohannes
12215,body,143,0,True,,"Haec certe notanda, ut intelligamus deum supra omnem differentiam, varietatem, alteritatem, tempus, locum et oppositionem esse.",haec certe notanda ut intelligamus deum supra omnem differentiam varietatem alteritatem tempus locum et oppositionem esse,haec certe notanda ut intelligamus deum supra omnem differentiam uarietatem alteritatem tempus locum et oppositionem esse
12215,body,144,0,True,,Cardinalis:,cardinalis,cardinalis
12215,body,145,0,False,,"Iam intelligetis facilius, quomodo concordabitis theologos, quorum alter dicit sapientiam quae deus omni mobili mobiliorem et verbum velociter currere et omnia penetrare atque a fine ad finem pertingere atque ad omnia progredi.",iam intelligetis facilius quomodo concordabitis theologos quorum alter dicit sapientiam quae deus omni mobili mobiliorem et verbum velociter currere et omnia penetrare atque a fine ad finem pertingere atque ad omnia progredi,iam intelligetis facilius quomodo concordabitis theologos quorum alter dicit sapientiam quae deus omni mobili mobiliorem et uerbum uelociter currere et omnia penetrare atque a fine ad finem pertingere atque ad omnia progredi
12215,body,145,1,False,,"Alius vero dicit primum principium fixum immobile stare in quiete, licet det omnia moveri, quidam quod simul stat et progreditur, et adhuc alii quod neque stat neque movetur.",alius vero dicit primum principium fixum immobile stare in quiete licet det omnia moveri quidam quod simul stat et progreditur et adhuc alii quod neque stat neque movetur,alius uero dicit primum principium fixum immobile stare in quiete licet det omnia moueri quidam quod simul stat et progreditur et adhuc alii quod neque stat neque mouetur
12215,body,145,2,False,,"Ita quidam dicunt ipsum generaliter in omni loco, alii particulariter in quolibet, alii utrumque, alii nullum.",ita quidam dicunt ipsum generaliter in omni loco alii particulariter in quolibet alii utrumque alii nullum,ita quidam dicunt ipsum generaliter in omni loco alii particulariter in quolibet alii utrumque alii nullum
12215,body,145,3,True,,"Haec et his similia facilius per hoc speculare medium capiuntur, licet infinite melius haec omnia sint in deo ipse deus simplex, quam per dictum paradigma etiam per cuiuscumque altissimum saltum.",haec et his similia facilius per hoc speculare medium capiuntur licet infinite melius haec omnia sint in deo ipse deus simplex quam per dictum paradigma etiam per cuiuscumque altissimum saltum,haec et his similia facilius per hoc speculare medium capiuntur licet infinite melius haec omnia sint in deo ipse deus simplex quam per dictum paradigma etiam per cuiuscumque altissimum saltum
12215,body,146,0,True,,Bernardus:,bernardus,bernardus
12215,body,147,0,False,,"Immo etiam de aeternis rerum rationibus, quae in rebus aliae et aliae atque differentes sunt, etiam pariformiter videtur eas in deo non esse varias.",immo etiam de aeternis rerum rationibus quae in rebus aliae et aliae atque differentes sunt etiam pariformiter videtur eas in deo non esse varias,immo etiam de aeternis rerum rationibus quae in rebus aliae et aliae atque differentes sunt etiam pariformiter uidetur eas in deo non esse uarias
12215,body,147,1,False,,"Nam etsi circuli b c puncta concipiantur rationes rerum seu ideae, non tamen sunt plura, cum totus circulus et punctus sint idem.",nam etsi circuli b c puncta concipiantur rationes rerum seu ideae non tamen sunt plura cum totus circulus et punctus sint idem,nam etsi circuli b c puncta concipiantur rationes rerum seu ideae non tamen sunt plura cum totus circulus et punctus sint idem
