doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
527017,body,5,1,False,5,"Heben zur Schenckin/ Nemeſin zur Scharffrichterin vnd alſo fortan wehre ein jedes mit gewiſſen demenſo vnd ſonderer vorwaltung bedacht vnd vorſehen worden/ alleine LUCTUS der Klag-Trauwer- vnd Jammer-Gott ſey abweſend negligiret vnd vbergangen worden/ deſſen er ſich hoͤchlich/ alß er zur ſteile kommen/ beim hoͤchſten Gott Jovi beſchweret/ vnd auch vmb ein Lehn vnd Dienſtlein/ alles vleiſſes angehalten/ darauff ſich Jupiter reſolviret vnd erkleret/ Es were zwar das Regiment gantz beſtellet/ vnd jhme ferner etwas vnbeſetzet zu ſein nicht wiſſend/ ohne die function vnd pflege ingeminare calamitoſis & lugentibus luctum & mœrorem, den betruͤbten/ trawrigen vnd weheklagenden jhr betruͤbnuͤß vnnd trauren zu heuffen vnd mehren/ das nimbt Luctus der TrawerGott willig an/ ſtehet ſeiner Herrſchafft wol vor/ vnd ſtrewet bey dehnen/ ſo jhm dienen/ auß bittere Klage/ aͤngſtlichen harm/ vnnd ſchmertzlichen Kummer hauffen weiſe.",heben zur schenckin nemeſin zur scharffrichterin vnd alſo fortan wehre ein jedes mit gewiſſen demenſo vnd ſonderer vorwaltung bedacht vnd vorſehen worden alleine luctus der klagtrauwer vnd jammergott ſey abweſend negligiret vnd vbergangen worden deſſen er ſich hoͤchlich alß er zur ſteile kommen beim hoͤchſten gott jovi beſchweret vnd auch vmb ein lehn vnd dienſtlein alles vleiſſes angehalten darauff ſich jupiter reſolviret vnd erkleret es were zwar das regiment gantz beſtellet vnd jhme ferner etwas vnbeſetzet zu ſein nicht wiſſend ohne die function vnd pflege ingeminare calamitoſis & lugentibus luctum & mœrorem den betruͤbten trawrigen vnd weheklagenden jhr betruͤbnuͤß vnnd trauren zu heuffen vnd mehren das nimbt luctus der trawergott willig an ſtehet ſeiner herrſchafft wol vor vnd ſtrewet bey dehnen ſo jhm dienen auß bittere klage aͤngſtlichen harm vnnd ſchmertzlichen kummer hauffen weiſe,heben zur schenckin nemesin zur scharffrichterin und also fortan wehre ein iedes mit gewissen demenso und sonderer uorwaltung bedacht und uorsehen worden alleine luctus der klagtrauwer und iammergott sey abwesend negligiret und ubergangen worden dessen er sich hochlich alss er zur steile kommen beim hochsten gott ioui beschweret und auch umb ein lehn und dienstlein alles uleisses angehalten darauff sich iupiter resoluiret und erkleret es were zwar das regiment gantz bestellet und ihme ferner etwas unbesetzet zu sein nicht wissend ohne die function und pflege ingeminare calamitosis et lugentibus luctum et moerorem den betrubten trawrigen und weheklagenden ihr betrubnuss unnd trauren zu heuffen und mehren das nimbt luctus der trawergott willig an stehet seiner herrschafft wol uor und strewet bey dehnen so ihm dienen auss bittere klage angstlichen harm unnd schmertzlichen kummer hauffen weise
527017,body,5,2,False,5,Solches/ vnangeſehen es ein Juventum/ vnd auß blinder finſternuͤß vnglauben heruͤhrender fund iſt/ kan doch in ſeinem vorſtande nicht vnformlich auff menſchliches Lebenß zuſtand referiret vnd gezogen werden: Dann da iſt es vmb der verdampten ſuͤnden willen/ mit vnß elenden leider dahin gerathen/ das in mancherley vnfellen/ wiederwertigkeit vnd hertzeleid/ haͤrmen/ graͤmen vnd jammer/ wem man vnſer recurs taͤglich fruͤmal vnd abendeſſen iſt/ vnd ſein alle begriffen im 126. Pſ. da geklaget vnd geſaget wird/ das wir mit thraͤnen ſeen/ gehen hin vnd weinen/ vnd tragen edlen ſamen.,solches vnangeſehen es ein juventum vnd auß blinder finſternuͤß vnglauben heruͤhrender fund iſt kan doch in ſeinem vorſtande nicht vnformlich auff menſchliches lebenß zuſtand referiret vnd gezogen werden dann da iſt es vmb der verdampten ſuͤnden willen mit vnß elenden leider dahin gerathen das in mancherley vnfellen wiederwertigkeit vnd hertzeleid haͤrmen graͤmen vnd jammer wem man vnſer recurs taͤglich fruͤmal vnd abendeſſen iſt vnd ſein alle begriffen im pſ da geklaget vnd geſaget wird das wir mit thraͤnen ſeen gehen hin vnd weinen vnd tragen edlen ſamen,solches unangesehen es ein iuuentum und auss blinder finsternuss unglauben heruhrender fund ist kan doch in seinem uorstande nicht unformlich auff menschliches lebenss zustand referiret und gezogen werden dann da ist es umb der uerdampten sunden willen mit unss elenden leider dahin gerathen das in mancherley unfellen wiederwertigkeit und hertzeleid harmen gramen und iammer wem man unser recurs taglich frumal und abendessen ist und sein alle begriffen im ps da geklaget und gesaget wird das wir mit thranen seen gehen hin und weinen und tragen edlen samen
527017,body,5,3,False,5,Vnd Chriſtus der HErr ſpricht Johan. am 16. Cap. Jhr werdet weinen vnd heulen/ in maſſen denn den Heiligen Gottes vollig begegnet/ Koͤnig David ſetzt im 6. Pſalm/ ich bin muͤde von ſeufftzen/ ich ſchwemme mein bette die gantze nacht/ vnd netze mit meinen thraͤnen mein lager/ meine geſtalt iſt vorfallen fuͤr trawren/ denn ich allenthalben geengſtet werde.,vnd chriſtus der herr ſpricht johan am cap jhr werdet weinen vnd heulen in maſſen denn den heiligen gottes vollig begegnet koͤnig david ſetzt im pſalm ich bin muͤde von ſeufftzen ich ſchwemme mein bette die gantze nacht vnd netze mit meinen thraͤnen mein lager meine geſtalt iſt vorfallen fuͤr trawren denn ich allenthalben geengſtet werde,und christus der herr spricht iohan am cap ihr werdet weinen und heulen in massen denn den heiligen gottes uollig begegnet konig dauid setzt im psalm ich bin mude uon seufftzen ich schwemme mein bette die gantze nacht und netze mit meinen thranen mein lager meine gestalt ist uorfallen fur trawren denn ich allenthalben geengstet werde
527017,body,5,4,False,6,"Hiskias der frome Herr kehret auffm kreiſtbetlein Eſaia am 37. ſich zur wand/ & lacrymis totum os opplet, vnd weinet zumahl ſehr vnd bitterlich vber ſeine leibes ſchwacheit vnd todſuͤchtige kranckheit.",hiskias der frome herr kehret auffm kreiſtbetlein eſaia am ſich zur wand & lacrymis totum os opplet vnd weinet zumahl ſehr vnd bitterlich vber ſeine leibes ſchwacheit vnd todſuͤchtige kranckheit,hiskias der frome herr kehret auffm kreistbetlein esaia am sich zur wand et lacrymis totum os opplet und weinet zumahl sehr und bitterlich uber seine leibes schwacheit und todsuchtige kranckheit
527017,body,5,5,True,6,"Jeremias hat Thren. 2. Capitt. ſchier ſeine augen außgeweinet/ das jhm der leib darvon wehe thut/ ſeine Lebe iſt auff die Erden außgeſchuͤttet vber dem jammer der Toch ter ſeines Volcks/ vnd die taͤgliche erfahrung iſt auch bei einem jeden im dieſem fal der gewiſte vnd ſtaͤrckeſte zeuge Denn da beweinet einer/ vnd zwar billich vnd Chriſtlich, ſeine vielfaltige fuͤnde/ der ander ſein bitteres armut vnd elende/ der dritte ſein langwiriges ſiechen/ das er nimmer keine geſunde ſtunde haben kan/ der vierd/ boͤſe meuler vnd vorleumbdung/ der fůnfft/ gewalt vor recht vnd vorfol gung/ & ſic conſequenter, das alſo wol war iſt/ was Acto rum am 14. Cap. ſtehet/ das wir durch viel truͤbſal muͤſſen inß Reich Gottes eingehen.",jeremias hat thren capitt ſchier ſeine augen außgeweinet das jhm der leib darvon wehe thut ſeine lebe iſt auff die erden außgeſchuͤttet vber dem jammer der toch ter ſeines volcks vnd die taͤgliche erfahrung iſt auch bei einem jeden im dieſem fal der gewiſte vnd ſtaͤrckeſte zeuge denn da beweinet einer vnd zwar billich vnd chriſtlich ſeine vielfaltige fuͤnde der ander ſein bitteres armut vnd elende der dritte ſein langwiriges ſiechen das er nimmer keine geſunde ſtunde haben kan der vierd boͤſe meuler vnd vorleumbdung der fůnfft gewalt vor recht vnd vorfol gung & ſic conſequenter das alſo wol war iſt was acto rum am cap ſtehet das wir durch viel truͤbſal muͤſſen inß reich gottes eingehen,ieremias hat thren capitt schier seine augen aussgeweinet das ihm der leib daruon wehe thut seine lebe ist auff die erden aussgeschuttet uber dem iammer der toch ter seines uolcks und die tagliche erfahrung ist auch bei einem ieden im diesem fal der gewiste und starckeste zeuge denn da beweinet einer und zwar billich und christlich seine uielfaltige funde der ander sein bitteres armut und elende der dritte sein langwiriges siechen das er nimmer keine gesunde stunde haben kan der uierd bose meuler und uorleumbdung der funfft gewalt uor recht und uorfol gung et sic consequenter das also wol war ist was acto rum am cap stehet das wir durch uiel trubsal mussen inss reich gottes eingehen
527017,body,6,0,True,6,O Menſch O Menſch wie klaͤglich du,o menſch o menſch wie klaͤglich du,o mensch o mensch wie klaglich du
527017,body,7,0,True,6,Dein leben hier muſt bringen zu/,dein leben hier muſt bringen zu,dein leben hier must bringen zu
527017,body,8,0,True,6,Was iſt dein leben denn angſt vnd noht/,was iſt dein leben denn angſt vnd noht,was ist dein leben denn angst und noht
527017,body,9,0,True,6,Biß endlich kombt der bitter Todt/,biß endlich kombt der bitter todt,biss endlich kombt der bitter todt
527017,body,10,0,True,6,Der bitter Todt ein herber Gaſt/,der bitter todt ein herber gaſt,der bitter todt ein herber gast
527017,body,11,0,True,6,Schleuſt angſt mit angſt in groſſer Laſt.,schleuſt angſt mit angſt in groſſer laſt,schleust angst mit angst in grosser last
527017,body,12,0,False,7,"Von dieſem Luctu, angſt/ jammer vnd betruͤbtem leid/ ſchreibet nun auch Koͤnig Salomon im 12. Cap. ſeines Prediger buͤchleins/ vnſerm vorleſenen text/ vnd zeuget mit mehrerm/ das er im letzten theil vnſers lebenßlauffs/ im alter allererſt mit ſeinem dominio vnd herrſchafft ſich herfuͤr thue/ vnd mercklich an vns erweiſe.",von dieſem luctu angſt jammer vnd betruͤbtem leid ſchreibet nun auch koͤnig salomon im cap ſeines prediger buͤchleins vnſerm vorleſenen text vnd zeuget mit mehrerm das er im letzten theil vnſers lebenßlauffs im alter allererſt mit ſeinem dominio vnd herrſchafft ſich herfuͤr thue vnd mercklich an vns erweiſe,uon diesem luctu angst iammer und betrubtem leid schreibet nun auch konig salomon im cap seines prediger buchleins unserm uorlesenen text und zeuget mit mehrerm das er im letzten theil unsers lebensslauffs im alter allererst mit seinem dominio und herrschafft sich herfur thue und mercklich an uns erweise
527017,body,12,1,False,7,"Weil dann an gegenwertiger Adelicher Leichen wir auch einen vorlebten Herrn/ dem das alter vnd ſeine langwirige ſchwacheit/ Luctum, trawren vnd graͤmen wol eingerieben/ vor augen haben/ als wollen wir vns in die zeit ſchicken mit S. Paulo Epheſ. 5. vnnd auff dißmal miteinander reden vnd hoͤren: De Senectute.",weil dann an gegenwertiger adelicher leichen wir auch einen vorlebten herrn dem das alter vnd ſeine langwirige ſchwacheit luctum trawren vnd graͤmen wol eingerieben vor augen haben als wollen wir vns in die zeit ſchicken mit s paulo epheſ vnnd auff dißmal miteinander reden vnd hoͤren de senectute,weil dann an gegenwertiger adelicher leichen wir auch einen uorlebten herrn dem das alter und seine langwirige schwacheit luctum trawren und gramen wol eingerieben uor augen haben als wollen wir uns in die zeit schicken mit s paulo ephes unnd auff dissmal miteinander reden und horen de senectute
527017,body,12,2,True,7,Vom Alter/ vnd deſſen truͤbſeligen vielfeltigen beſchwerligkeit.,vom alter vnd deſſen truͤbſeligen vielfeltigen beſchwerligkeit,uom alter und dessen trubseligen uielfeltigen beschwerligkeit
527017,body,13,0,True,7,Der liebe Gott gebe darzu ſeine genad vnd ſegen/ darmit es bein jungen vnd alten ohne ſondern nutz nicht abgehe/ Amen.,der liebe gott gebe darzu ſeine genad vnd ſegen darmit es bein jungen vnd alten ohne ſondern nutz nicht abgehe amen,der liebe gott gebe darzu seine genad und segen darmit es bein iungen und alten ohne sondern nutz nicht abgehe amen
527017,head,14,0,True,7,EXEGESIS.,exegesis,exegesis
527017,body,15,0,False,7,MAN pfleget/ meine geliepten/ in gemein zwar zu ſagen: Zehen jhar ein kind: Zwantzig jahr ein Juͤngling: Dreyſſig jahr ein Mann: Viertzig jahr wolgethan: Funfftzig jahr ſtille ſtam: Sechtzig jahr gehet das alter an: Sibentzig jahr ein greiß: Achtzig jahr nimmer weis: Neutzig jahr der kinder ſpot: Hundert jhar genad dir Gott.,man pfleget meine geliepten in gemein zwar zu ſagen zehen jhar ein kind zwantzig jahr ein juͤngling dreyſſig jahr ein mann viertzig jahr wolgethan funfftzig jahr ſtille ſtam sechtzig jahr gehet das alter an sibentzig jahr ein greiß achtzig jahr nimmer weis neutzig jahr der kinder ſpot hundert jhar genad dir gott,man pfleget meine geliepten in gemein zwar zu sagen zehen ihar ein kind zwantzig iahr ein iungling dreyssig iahr ein mann uiertzig iahr wolgethan funfftzig iahr stille stam sechtzig iahr gehet das alter an sibentzig iahr ein greiss achtzig iahr nimmer weis neutzig iahr der kinder spot hundert ihar genad dir gott
527017,body,15,1,False,7,"Aber Varro qui inter peritiſsimos ſcriptores refertur, thetlet in fuͤnff ſchicht oder ſorten das Menſchliche Alter ein.",aber varro qui inter peritiſsimos ſcriptores refertur thetlet in fuͤnff ſchicht oder ſorten das menſchliche alter ein,aber uarro qui inter peritissimos scriptores refertur thetlet in funff schicht oder sorten das menschliche alter ein
527017,body,15,2,False,7,"Die erſten nennet er Pueritiam, die Kindheit/ â puritate, vnd erſtreckt ſie biß ins funfftzehende jahr.",die erſten nennet er pueritiam die kindheit â puritate vnd erſtreckt ſie biß ins funfftzehende jahr,die ersten nennet er pueritiam die kindheit a puritate und erstreckt sie biss ins funfftzehende iahr
527017,body,15,3,False,8,"Die ander nennet er adoleſcentiam, die jugend/ ab incremento, vnd erſtreckt ſie biß ins dreiſſigſte jhar.",die ander nennet er adoleſcentiam die jugend ab incremento vnd erſtreckt ſie biß ins dreiſſigſte jhar,die ander nennet er adolescentiam die iugend ab incremento und erstreckt sie biss ins dreissigste ihar
527017,body,15,4,False,8,"Die dritte nennet er Juventutem, Manbarkeit/ ab adjumento, da man ſagt ein feiner junger Mann/ er iſt zu biedern vnd gebrauchen beim gemeinem nutz vnd allerley ſachen/ vnd erſtreckt ſie ins 45. jahr.",die dritte nennet er juventutem manbarkeit ab adjumento da man ſagt ein feiner junger mann er iſt zu biedern vnd gebrauchen beim gemeinem nutz vnd allerley ſachen vnd erſtreckt ſie ins jahr,die dritte nennet er iuuentutem manbarkeit ab adiumento da man sagt ein feiner iunger mann er ist zu biedern und gebrauchen beim gemeinem nutz und allerley sachen und erstreckt sie ins iahr
527017,body,15,5,False,8,"Die vierd nennet er ſenium, vom Seneo, das Alter da die Seniores, die alten Herrn vnd grawe Heupter klug vnd weiſe ſein/ vnd longum rerum uſum, vieler dinge erfahrung zu einer krone haben/ wie Syrach am 25. Cap. redet/ vnd erſtreckt ſie biß auffs 60. jar.",die vierd nennet er ſenium vom seneo das alter da die seniores die alten herrn vnd grawe heupter klug vnd weiſe ſein vnd longum rerum uſum vieler dinge erfahrung zu einer krone haben wie syrach am cap redet vnd erſtreckt ſie biß auffs jar,die uierd nennet er senium uom seneo das alter da die seniores die alten herrn und grawe heupter klug und weise sein und longum rerum usum uieler dinge erfahrung zu einer krone haben wie syrach am cap redet und erstreckt sie biss auffs iar
527017,body,15,6,False,8,"Die fuͤnffte nennet er ſenectutem, die hohe vnd letzte Lebenszeit/ da man hat alterum pedem in cymba charontis, den einen fuß albereit im grab/ man tregt die Seel an armen/ wie man zu reden pfleget/ hat nichts mehr zu hoffen alß den Todt/ iſt halb geſtorben/ hinc ſenex quaſi ſeminex.",die fuͤnffte nennet er ſenectutem die hohe vnd letzte lebenszeit da man hat alterum pedem in cymba charontis den einen fuß albereit im grab man tregt die seel an armen wie man zu reden pfleget hat nichts mehr zu hoffen alß den todt iſt halb geſtorben hinc ſenex quaſi ſeminex,die funffte nennet er senectutem die hohe und letzte lebenszeit da man hat alterum pedem in cymba charontis den einen fuss albereit im grab man tregt die seel an armen wie man zu reden pfleget hat nichts mehr zu hoffen alss den todt ist halb gestorben hinc senex quasi seminex
527017,body,15,7,True,8,Diß letzte alter meinet ſonderzweifel der Koͤnig Salomon im worten vnſers vorleſenen textes/ vnd beſchreibet es nach acht groſſen vnd truͤbſehligen beſchwerligkeiten/ die wir nacheinader durchzufuͤhren.,diß letzte alter meinet ſonderzweifel der koͤnig salomon im worten vnſers vorleſenen textes vnd beſchreibet es nach acht groſſen vnd truͤbſehligen beſchwerligkeiten die wir nacheinader durchzufuͤhren,diss letzte alter meinet sonderzweifel der konig salomon im worten unsers uorlesenen textes und beschreibet es nach acht grossen und trubsehligen beschwerligkeiten die wir nacheinader durchzufuhren
527017,body,16,0,False,8,DJe erſte groſſe vnd truͤbſehlige beſchwerligkeit des alters iſt/ das es Salomon nennet Tempus adflictionis/ das iſt boͤſe/ vngefellig vnd vnangenehm/ Ehe/ ſpricht er/ denn die boͤſen tage kommen/ vnd die jhar herzu tretten/ da du wirſt ſagen/ ſie gefallen mir nicht.,dje erſte groſſe vnd truͤbſehlige beſchwerligkeit des alters iſt das es salomon nennet tempus adflictionis das iſt boͤſe vngefellig vnd vnangenehm ehe ſpricht er denn die boͤſen tage kommen vnd die jhar herzu tretten da du wirſt ſagen ſie gefallen mir nicht,die erste grosse und trubsehlige beschwerligkeit des alters ist das es salomon nennet tempus adflictionis das ist bose ungefellig und unangenehm ehe spricht er denn die bosen tage kommen und die ihar herzu tretten da du wirst sagen sie gefallen mir nicht
527017,body,16,1,False,8,"Es iſt zwar vnſer gantzer lebenßlauff boͤſe/ wie Jacob Geneſis am 47. Cap ſagt/ er iſt dolor & labor, muͤhe vnd arbeit/ wie im 90. Pſalm ſtehet/ es iſt ein elend jemmerlich ding von Mutterleibe an/ wie Syrach am 40. Cap. ſpricht.",es iſt zwar vnſer gantzer lebenßlauff boͤſe wie jacob geneſis am cap ſagt er iſt dolor & labor muͤhe vnd arbeit wie im pſalm ſtehet es iſt ein elend jemmerlich ding von mutterleibe an wie syrach am cap ſpricht,es ist zwar unser gantzer lebensslauff bose wie iacob genesis am cap sagt er ist dolor et labor muhe und arbeit wie im psalm stehet es ist ein elend iemmerlich ding uon mutterleibe an wie syrach am cap spricht
527017,body,16,2,False,9,"Auguſtinus ſchreibet: Vita hæc eſt vita dubia, vita cæca, vita ærumnoſa, quam dolores extenuãt, triſtitiæ cõſumunt, ſollicitudo coarctat, paupertas dejicit, infirmitas frangit, mœror deprimit, Diß leben/ iſt ein zwerfelhafftiges/ blindes/ klaͤgliches weſen/ da iſt jmmer angſt/ traurigkeit/ ſorge/ armut/ kranckheit vnd ſchmertzen/ darzu freilich niemand groſſe luſt hat/ keinem iſt es gefellig vnd annehmblich/ aber das meiſte boͤſe vnd widerwertige findet ſich erſt im alter.",auguſtinus ſchreibet vita hæc eſt vita dubia vita cæca vita ærumnoſa quam dolores extenuãt triſtitiæ cõſumunt ſollicitudo coarctat paupertas dejicit infirmitas frangit mœror deprimit diß leben iſt ein zwerfelhafftiges blindes klaͤgliches weſen da iſt jmmer angſt traurigkeit ſorge armut kranckheit vnd ſchmertzen darzu freilich niemand groſſe luſt hat keinem iſt es gefellig vnd annehmblich aber das meiſte boͤſe vnd widerwertige findet ſich erſt im alter,augustinus schreibet uita haec est uita dubia uita caeca uita aerumnosa quam dolores extenuant tristitiae consumunt sollicitudo coarctat paupertas deiicit infirmitas frangit moeror deprimit diss leben ist ein zwerfelhafftiges blindes klagliches wesen da ist immer angst traurigkeit sorge armut kranckheit und schmertzen darzu freilich niemand grosse lust hat keinem ist es gefellig und annehmblich aber das meiste bose und widerwertige findet sich erst im alter
527017,body,16,3,True,9,Denn da heiſt es wie beim Pluto ſtehet:,denn da heiſt es wie beim pluto ſtehet,denn da heist es wie beim pluto stehet
527017,body,17,0,True,9,Das Alter hat betretten mich/,das alter hat betretten mich,das alter hat betretten mich
527017,body,18,0,True,9,Beſtrickt den Leib macht mich gantz ſiech/,beſtrickt den leib macht mich gantz ſiech,bestrickt den leib macht mich gantz siech
527017,body,19,0,True,9,Wil nicht mehr mich lahn wacker ſein/,wil nicht mehr mich lahn wacker ſein,wil nicht mehr mich lahn wacker sein
